8.166635274513790137e+03,2.140578086325921255e-18,5.352910047655437764e-39
8.167869997810870700e+03,2.307459663107749611e-18,5.542489137508053960e-39
8.169006650265604549e+03,2.248483812583195861e-18,4.919397871286900576e-39
8.170143302720338397e+03,2.189209660592328211e-18,5.223848979961521043e-39
8.171377912223637395e+03,2.356363568211605066e-18,4.117041807619426657e-39
8.172606024813205295e+03,2.341640557715677499e-18,5.066134082730058675e-39
8.173834208523886446e+03,2.390190565479852240e-18,4.404221918157047499e-39
8.175068796690851741e+03,2.428225427247150273e-18,5.696670615265703406e-39
8.176205449145585590e+03,2.430379483458677066e-18,5.143540880113943600e-39
8.177342101600319438e+03,2.176951024351224497e-18,5.273000301337252041e-39
8.178576575973502258e+03,2.247766566218314311e-18,5.058530929190085884e-39
8.179804823693186336e+03,2.331163462382407831e-18,6.717614922363933329e-39
8.181033142533983664e+03,2.363655883074431013e-18,5.261592275223480828e-39
8.182267595570832782e+03,2.278708522721932114e-18,5.942766331263530363e-39
8.183404248025566631e+03,2.287545540815584748e-18,6.480957635870669478e-39
8.184638608604967885e+03,2.410843586251019056e-18,5.123428801080006461e-39
8.185866970118433528e+03,2.108071571047972057e-18,5.166952733091036726e-39
8.187003622573167377e+03,1.984745551182658371e-18,6.737780707354021243e-39
8.188232076544080883e+03,2.025730916585284565e-18,6.079322924150994928e-39
8.189466394450813823e+03,2.147608821214576146e-18,5.963032801976242185e-39
8.190603046905547671e+03,2.243926598893537697e-18,7.006180667233824524e-39
8.191837272354832749e+03,2.390983705560399963e-18,5.125113715608520555e-39
8.193065768998414569e+03,2.488291301619623048e-18,6.005288544909158795e-39
8.194202421453148418e+03,2.245754835048766826e-18,6.301781185285255632e-39
8.195431010554177192e+03,2.305060282841600594e-18,6.524970654599433685e-39
8.196665193330794864e+03,2.232664038551125458e-18,6.809450783942405754e-39
8.197801845785528712e+03,2.287501496555157671e-18,7.255067839229694327e-39
8.199035936104697612e+03,2.300420262634350651e-18,5.507734215139135288e-39
8.200264567878395610e+03,2.318277795849349526e-18,5.246003148034768390e-39
8.201401220333129459e+03,2.163986377304408410e-18,6.015434304383367052e-39
8.202629944564274410e+03,2.268896015841631550e-18,5.092788722151955488e-39
8.203863992210775905e+03,2.254307814265419625e-18,5.998212709555044085e-39
8.205000644665509753e+03,2.131750287558281408e-18,7.423842033939735901e-39
8.206234599854562475e+03,2.495630612109906409e-18,4.756168537606057669e-39
8.207463366758376651e+03,2.045814830133971455e-18,5.424322496251506602e-39
8.208600019213110500e+03,2.147833556440190591e-18,4.715875090891808600e-39
8.209828878574371629e+03,2.052802089330267011e-18,5.004320956093191136e-39
8.211062791090756946e+03,2.318980672849672623e-18,6.431105262260960059e-39
8.212199443545490794e+03,2.246786834086553748e-18,7.787871455240999185e-39
8.213433263604429158e+03,2.110594844234324317e-18,5.684675758490599325e-39
8.214662165638357692e+03,2.095627370295471766e-18,6.822919358858104178e-39
8.215798818093091541e+03,2.220608252931290962e-18,7.731614957313794696e-39
8.217027812584468847e+03,2.093431546746790218e-18,4.960019521659049891e-39
8.218261589970737987e+03,2.182755498552807909e-18,6.823543515379827921e-39
8.219398242425471835e+03,2.113016713538795567e-18,6.234922147428873026e-39
8.220631927354294021e+03,2.034264118740049001e-18,4.357497245381680970e-39
8.221860964518338733e+03,2.193735378841759920e-18,5.348256791008399302e-39
8.222997616973072581e+03,1.840816481110826057e-18,6.232152464869666516e-39
8.224226746594566066e+03,2.127656853236722686e-18,5.276659365217459913e-39
8.225460388850719028e+03,2.103880098332521572e-18,5.450445962202678625e-39
8.226597041305452876e+03,1.781367294285257053e-18,5.605063820916152022e-39
8.227830591104158884e+03,1.833739427365179645e-18,5.575509771208495138e-39
8.229059763398319774e+03,1.996760400003478262e-18,5.255625374741669750e-39
8.230196415853053622e+03,1.916628716005273520e-18,5.148569356391310710e-39
8.231425680604663285e+03,1.706082523421815866e-18,5.226152708275621864e-39
8.232659187730700069e+03,1.867232528679620123e-18,6.963673422770346705e-39
8.233795840185433917e+03,1.835456191254081667e-18,7.331855099254211440e-39
8.235029254854023748e+03,1.859300445497036863e-18,4.550862565479134646e-39
8.236258562278300815e+03,2.020802630070182501e-18,4.947535956395966894e-39
8.237395214733034663e+03,1.831118058821025805e-18,7.010266585849057851e-39
8.238624614614758684e+03,1.938058646064509490e-18,5.874624406615943025e-39
8.239857986610681110e+03,1.886461846442853381e-18,8.176090266266115550e-39
8.240994639065414958e+03,1.805657354220653183e-18,5.750183208491227600e-39
8.242227918603888611e+03,1.849881127720669792e-18,5.476141492342168314e-39
8.243457361158281856e+03,2.060164950730181626e-18,5.205846375495400545e-39
8.244594013613015704e+03,1.941346327014930537e-18,5.825675217600259859e-39
8.245823548624855903e+03,2.009882709878865558e-18,6.546014072748845551e-39
8.247056785490662151e+03,1.782078193137492091e-18,5.200964082933109970e-39
8.248193437945395999e+03,1.920084952735906826e-18,6.538938217903457162e-39
8.249426582353753474e+03,1.986416978954813319e-18,4.569815854979373947e-39
8.250656160038262897e+03,1.830512235409947642e-18,7.460400147251725531e-39
8.251792812492996745e+03,1.841107410980813934e-18,7.351904407654475709e-39
8.253022482634953121e+03,2.123072114791949435e-18,5.380102230374140222e-39
8.254255584370643192e+03,1.971973795505866651e-18,7.798382309897378001e-39
8.255392236825377040e+03,1.963029781993539753e-18,6.495589437858624683e-39
8.256625246103618338e+03,1.642924979968439880e-18,6.872625937759155745e-39
8.257854958918243938e+03,1.789798302126679449e-18,8.030012528994083479e-39
8.258991611372977786e+03,1.822016715907393737e-18,6.006654526790713381e-39
8.260221416645050340e+03,1.817702650899421745e-18,5.516339244537569949e-39
8.261454383250624232e+03,1.958726484810246371e-18,4.725624374461792238e-39
8.262591035705358081e+03,1.840025921236129234e-18,6.513523824475923951e-39
8.263823909853485020e+03,1.806506785016880146e-18,5.558267538405565648e-39
8.265053757798224979e+03,1.856901579915852287e-18,6.355129934129290710e-39
8.266190410252958827e+03,1.989079898247909291e-18,8.350279868339038493e-39
8.267420350655147558e+03,1.712614222542996712e-18,5.968017199597723071e-39
8.268653182130605273e+03,1.892118616365373978e-18,7.849116736448960413e-39
8.269789834585339122e+03,1.793872745640607071e-18,5.231291036743898371e-39
8.271022573603349883e+03,1.879720349193631106e-18,5.433106344208544157e-39
8.272252556678206020e+03,1.972744150788642741e-18,5.832347883378339848e-39
8.273389209132939868e+03,1.794422116703831473e-18,6.885398506983699377e-39
8.274619284665244777e+03,1.722480418691141192e-18,6.792288407212676877e-39
8.275851981010586314e+03,1.721734688432406982e-18,6.697717172234176502e-39
8.276988633465320163e+03,1.818242128655368162e-18,8.315459451078912966e-39
8.278221237353214747e+03,1.696729624982461494e-18,8.058681961934501340e-39
8.279451355558187061e+03,1.590744567216690108e-18,7.744046540688670704e-39
8.280588008012920909e+03,1.557340598656577663e-18,1.663415789588754301e-38
8.281818218675341996e+03,1.846453649589907861e-18,8.967642453364805430e-39
8.283050779890567355e+03,1.463445668941134495e-18,8.927382720120081242e-39
8.284187432345301204e+03,1.981422630984159811e-18,7.239126663379803949e-39
8.285419901103079610e+03,1.846226203633228248e-18,7.465654769561494916e-39
8.286670617081523233e+03,1.622167869349036323e-18,7.878013473674872755e-39
8.287786806892901950e+03,1.563243644931649073e-18,2.200311198375405026e-38
8.289017152685437395e+03,1.630149754656906381e-18,1.355153868914401254e-38
8.290249578770548396e+03,1.949364381085622449e-18,1.123501935993558971e-38
8.291386231225282245e+03,1.830819546005624227e-18,4.664213156126656522e-39
8.292618564852944473e+03,1.701974771999110508e-18,4.931295508299335189e-39
8.293848953318149142e+03,1.870788403376247151e-18,7.505587673608342937e-39
8.294985605772882991e+03,1.873993651594000294e-18,9.861172549270075239e-39
8.296122258227616840e+03,1.782989538409470873e-18,1.037168755066962956e-38
8.297448377650529437e+03,1.799325972514419120e-18,1.518390851844944801e-38
8.298585030105263286e+03,1.584387569389155822e-18,2.161416567131997445e-38
8.299817228602809337e+03,1.881058748021768406e-18,1.102007597215308502e-38
8.301143623264431881e+03,1.944720618824631094e-18,6.613737932287686796e-39
8.302184404652864032e+03,1.648851528507405238e-18,5.721942048690528738e-39
8.303415020705631832e+03,1.570787592539566118e-18,5.469473838602059189e-39
8.304647176530510478e+03,1.658240656420920509e-18,6.666805556636203553e-39
8.305783828985244327e+03,1.787824754457111960e-18,5.945886486665991301e-39
8.307015892352674200e+03,1.723629826502039947e-18,6.038501204006743854e-39
8.308246551078111224e+03,1.736139690721391825e-18,8.209441405711695679e-39
8.309383203532845073e+03,1.534817213227994205e-18,6.966935905944091571e-39
8.310613954715729051e+03,2.127018622312436296e-18,5.957125023840253273e-39
8.311752100713849359e+03,1.770182461420800280e-18,8.281146479117267466e-39
8.312982627865225368e+03,1.693668009683950847e-18,5.629487227152760739e-39
8.314214556102540882e+03,1.681588980496713494e-18,6.317707662064244132e-39
8.315445349958092265e+03,1.838103780660560474e-18,8.268360561453206391e-39
8.316582002412826114e+03,1.546226915901612173e-18,5.229150662539442498e-39
8.317812888725826269e+03,1.660625053543735353e-18,5.262616784433805113e-39
8.319044774290472560e+03,1.685339524870289082e-18,7.017367508497864639e-39
8.320181426745206409e+03,1.691418951901533287e-18,6.943131309590794605e-39
8.321413219852405746e+03,1.549866088541792846e-18,4.928316209072825689e-39
8.322644148838073306e+03,1.682333234485231681e-18,5.736772841357327744e-39
8.323780801292807155e+03,1.564486328422094523e-18,7.491672825140800064e-39
8.325011822735923488e+03,1.655348020243401527e-18,4.601452306685343903e-39
8.326243573170453601e+03,1.613022666536459213e-18,5.706599883800477319e-39
8.327380225625187450e+03,1.714329139166092998e-18,6.671229754232488327e-39
8.328611883602270609e+03,1.707817727620228237e-18,4.573592274893807787e-39
8.329842947718054347e+03,1.673385723212981418e-18,6.184376464230666096e-39
8.330979600172788196e+03,1.827745146756654374e-18,5.609234291586627080e-39
8.332210756746020706e+03,1.639797123968826474e-18,6.088138632390003947e-39
8.333442372050434642e+03,1.827348538693454556e-18,5.225326132295771197e-39
8.334579024505168491e+03,1.822029829616497268e-18,5.435856838036078153e-39
8.335810547352135472e+03,1.774954985840788580e-18,4.671199577855533159e-39
8.337041746598035388e+03,1.507570442047855399e-18,6.714173557850475652e-39
8.338178399052769237e+03,1.869046160514098340e-18,8.415003875059474497e-39
8.339409690756116106e+03,1.688372852727505695e-18,9.016130634172221433e-39
8.340641170930415683e+03,1.706182098125865221e-18,5.712900498014563951e-39
8.341683162088989775e+03,1.667606043325084133e-18,1.395343151937932760e-38
8.343040753962150120e+03,2.135079262884488686e-18,2.220946804667339721e-38
8.344240545478016429e+03,1.747911625300479800e-18,2.851283804089728523e-38
8.345358278617561155e+03,2.226624917181280985e-18,2.412078189105694344e-38
8.346798050839752250e+03,2.006324972286013307e-18,1.093870043167636440e-38
8.347896722777486502e+03,1.599564253421523620e-18,8.661263219039237582e-39
8.348976622265130572e+03,1.584460558878558002e-18,6.335378366900574770e-39
8.350207874851865199e+03,1.501104943817070870e-18,5.983392824718476386e-39
8.351439344357997470e+03,1.475696175872373804e-18,1.484891959466627483e-38
8.352575996812731319e+03,1.503469628969375831e-18,1.142552904742816393e-38
8.353807558776310543e+03,1.272109200421028557e-18,7.756337790320796317e-39
8.355038768690377765e+03,1.463969306583460519e-18,4.414615787313757126e-39
8.356175421145111613e+03,1.548998046639456231e-18,4.957026144776634907e-39
8.357406538601730063e+03,1.687555367901431102e-18,3.945278891632925708e-39
8.358638143237978511e+03,1.643354234865321668e-18,4.362385226935705298e-39
8.359774795692712360e+03,1.537177917239876692e-18,4.471888601222509584e-39
8.361006492786407762e+03,1.551008564684051770e-18,5.166952343896843924e-39
8.362237567570358806e+03,1.498653492437500712e-18,5.841168587710845932e-39
8.363374220025092654e+03,1.677577389908509400e-18,6.227312602838989926e-39
8.364605202351596745e+03,1.663022728038048070e-18,5.376976411098556955e-39
8.365836942117959552e+03,1.618990503206070378e-18,6.606694724067317447e-39
8.366973594572693401e+03,1.439332546110092265e-18,6.190949570236701468e-39
8.368205426796504980e+03,1.633668183319052849e-18,4.278851941821246525e-39
8.369436366450339847e+03,1.638878471797481444e-18,5.109719068547294558e-39
8.370573018905073695e+03,1.683112457448550981e-18,4.890611303081418535e-39
8.371803866101461608e+03,1.618456851338281198e-18,3.361282276163918968e-39
8.373035740997940593e+03,1.548304812699029391e-18,4.302715619682195933e-39
8.374172393452674442e+03,1.552422998485132702e-18,4.502676013293726785e-39
8.375404360806602199e+03,1.656852242493082171e-18,4.537221317072602778e-39
8.376635165330320888e+03,1.598086121606148234e-18,4.738248216523410346e-39
8.377771817785054736e+03,1.576530393252387302e-18,4.927241111980540458e-39
8.379002529851326472e+03,1.760405795358167933e-18,4.717687808641397214e-39
8.380234539877921634e+03,1.373867099395935755e-18,5.415039823711583754e-39
8.381371192332655482e+03,1.730616451948581078e-18,8.432546999543861319e-39
8.382571000443449520e+03,1.651733214778862022e-18,7.813559757025662641e-39
8.383833964210301929e+03,1.729890017513800638e-18,6.841875176528358780e-39
8.384970616665035777e+03,1.541662237443197906e-18,5.452535968117176938e-39
8.386201193601191335e+03,1.463630830561967610e-18,4.567188022539920591e-39
8.387433338757902675e+03,1.476991924005091219e-18,5.663414588231917731e-39
8.388569991212636523e+03,1.537588472671333000e-18,4.899285708425492769e-39
8.389802228826794817e+03,1.512437307922008788e-18,4.505561840043751254e-39
8.391032763090282970e+03,1.499778284425614044e-18,6.240703209155746465e-39
8.392169415545016818e+03,1.584988214432449061e-18,4.705477728663667929e-39
8.393399857351056198e+03,1.523142853190526326e-18,6.386959988556282850e-39
8.394632137637883716e+03,1.590014345704790479e-18,6.691866297761210797e-39
8.395768790092617564e+03,1.396053062659587298e-18,9.018302254823008853e-39
8.396905442547351413e+03,1.404384928991092007e-18,9.639278977157503330e-39
8.398231561970264011e+03,1.535131989204972186e-18,1.754109360591680579e-38
8.399461889982521825e+03,1.621460002289215682e-18,1.757061159625271548e-38
8.400787536450028711e+03,2.097150107022340475e-18,1.875927194609227994e-38
8.401830936517864757e+03,1.561526700949024086e-18,8.746215322748777200e-39
8.402967588972598605e+03,1.562412506345124619e-18,7.082759140340494416e-39
8.404200096846989254e+03,1.181744889963102757e-18,5.618598801867546641e-39
8.405430360850245052e+03,1.400488863012346638e-18,5.187653432592467898e-39
8.406660553732386688e+03,1.425554152240580589e-18,4.238257420164943593e-39
8.407893082943111949e+03,1.209255137825086761e-18,6.991743093301094733e-39
8.408891910439655476e+03,1.486763652015379958e-18,1.355320019542318730e-38
8.410080304473936849e+03,1.209177762251803501e-18,2.020155889091740080e-38
8.411399030857086473e+03,1.464410132006606469e-18,5.991156103388023355e-39
8.412629159730226093e+03,1.566737769425052845e-18,5.828909022416530896e-39
8.413859217482251552e+03,1.509377450368342217e-18,5.932984463658717634e-39
8.415091881823092990e+03,1.552783484832480372e-18,1.138187386350022150e-38
8.416228534277826839e+03,1.448933416333446930e-18,1.148368109874871446e-38
8.417365186732560687e+03,1.743757472861150946e-18,6.156806270758540705e-39
8.418597964867183691e+03,1.550499240372387269e-18,6.861530071516514534e-39
8.419827958610207133e+03,1.271088435526818599e-18,8.838154867528893540e-39
8.421057881232116415e+03,1.472950200117323788e-18,7.433473877020388451e-39
8.422290680703074031e+03,1.495760703653819065e-18,8.240361377193799138e-39
8.423427333157807880e+03,1.408568434884042542e-18,7.472895435750490408e-39
8.424563985612541728e+03,1.375525423826393441e-18,6.170895541241326095e-39
8.425796898877280910e+03,1.322638832708756347e-18,7.267069957412832073e-39
8.427026757490188174e+03,1.422728652510331567e-18,1.125256892909900275e-38
8.428066478462815212e+03,1.482382167567587111e-18,1.258646181501613176e-38
8.429489479583055072e+03,1.866840380197193299e-18,1.793941758687281673e-38
8.430567024250627583e+03,1.514750790842383193e-18,3.210977054627096627e-38
8.431952226568311744e+03,2.310636160512859864e-18,1.440617698272016104e-38
8.432991842992902093e+03,1.685655950298987051e-18,1.153832317406325014e-38
8.434225556370169215e+03,1.430499981762500007e-18,6.508159707083745915e-39
8.435455208731847961e+03,1.633758900753830243e-18,4.545597745666563282e-39
8.436688278463036113e+03,1.459644276363494453e-18,5.495942056258764060e-39
8.437824930917769962e+03,1.498335195118787243e-18,5.103159562886588232e-39
8.438961583372503810e+03,1.454520659398378560e-18,5.816302731618376695e-39
8.440194766897473528e+03,1.518503823870369162e-18,5.339074592002532547e-39
8.441424355250150256e+03,1.600788543101175295e-18,5.857388464052473908e-39
8.442653872481712824e+03,1.587500738338952797e-18,4.044233011983722768e-39
8.443887077343017154e+03,1.513842412196003384e-18,4.268183178164154227e-39
8.445023729797751002e+03,1.568018433796201954e-18,6.250111925295345212e-39
8.446160382252484851e+03,1.507780930050039543e-18,6.140316970068806823e-39
8.447393700907570746e+03,1.484704559127778973e-18,4.686606258266065725e-39
8.448623154130131297e+03,1.384713112964311982e-18,4.246657082823358133e-39
8.449852536231577687e+03,1.605798832952221666e-18,4.472252819887701018e-39
8.451085876222998195e+03,1.343292927445902560e-18,9.221967243790923732e-39
8.452222528677732043e+03,1.491653174382121329e-18,1.267870868767104367e-38
8.453359181132465892e+03,1.601821484748617509e-18,8.560745347113579192e-39
8.454592634917667965e+03,1.440533392812600034e-18,6.064440042178827441e-39
8.455821953010112338e+03,1.564569140226877066e-18,6.284687585882567098e-39
8.457051199981442551e+03,1.437815577866592293e-18,4.648296911153646486e-39
8.458284675102979236e+03,1.544664444769156297e-18,5.536333030093508078e-39
8.459421327557713084e+03,1.626098858298984300e-18,5.735893269157354889e-39
8.460557980012446933e+03,1.482354141812768258e-18,7.226721742402164616e-39
8.461791568927765184e+03,1.612829350881649129e-18,6.270635237805942856e-39
8.463020751890093379e+03,1.468975806616249936e-18,6.147433612031331411e-39
8.464283682467093968e+03,1.286889674950988299e-18,2.034988148563697637e-38
8.465483473982960277e+03,1.604875842455302477e-18,1.754859091335980700e-38
8.466604393348396115e+03,2.037591568029655544e-18,1.330273200640314592e-38
8.467848268898129390e+03,1.504924311945476385e-18,6.207938227198080756e-39
8.468990502937862402e+03,1.443178891428135494e-18,4.752206981762344915e-39
8.470219550770074420e+03,1.461159520088555291e-18,5.786886057597126082e-39
8.471448527481172277e+03,1.436160678405893947e-18,4.803801896286910865e-39
8.472682272862941318e+03,1.576119002042088367e-18,6.704056165523210893e-39
8.473818925317675166e+03,1.432964153135161553e-18,4.195659879002336188e-39
8.474955577772409015e+03,1.469433698053305191e-18,6.776814759303437584e-39
8.476189436947959621e+03,1.294485269259037715e-18,4.984822371798567092e-39
8.477418349650055461e+03,1.536464819906601758e-18,4.570401148616931418e-39
8.478647191231038960e+03,1.544530726730106635e-18,4.630327172883749006e-39
8.479881071742922359e+03,1.509774427262864700e-18,6.379849065488815567e-39
8.481017724197656207e+03,1.688589325611611588e-18,4.691036943695127737e-39
8.482154376652390056e+03,1.578108736535082726e-18,5.027389078741770309e-39
8.483388370958056839e+03,1.688990043930691503e-18,4.159644907758324582e-39
8.484617148530036502e+03,1.675542422362745736e-18,5.519268430897515669e-39
8.485753800984770351e+03,1.491602615553775741e-18,7.066610891699721594e-39
8.487003893554508977e+03,1.499200369050996626e-18,2.060202941799103459e-38
8.488140695363581472e+03,1.365944447044798218e-18,2.076544537145991578e-38
8.489277497172653966e+03,1.372344361314436294e-18,2.191504727475673615e-38
8.490603765949905210e+03,1.108909439075015729e-18,1.593806652615071870e-38
8.491930034727156453e+03,1.452091743816364672e-18,2.513487646867918357e-38
8.493066836536228948e+03,1.724676524716082084e-18,2.685455666817947058e-38
8.494203638345301442e+03,1.282954477364199175e-18,2.456657221123104791e-38
8.495340440154373937e+03,1.105950554795036545e-18,2.347631494173522257e-38
8.496477241963446431e+03,1.407485126217541676e-18,2.374371491119859429e-38
8.497803510740697675e+03,1.370281773152329737e-18,1.430867427424796184e-38
8.499129779517948919e+03,1.185475796412931287e-18,1.822221374599769220e-38
8.500266581327021413e+03,1.426623577625046934e-18,2.206454863831924833e-38
8.501403383136093908e+03,1.269550169229863493e-18,2.305911273090269953e-38
8.502540184945166402e+03,1.327655117370049138e-18,2.255242521411725758e-38
8.503676986754238897e+03,1.163604207282696994e-18,3.636944360703934185e-38
8.505003255531490140e+03,1.485305875746715324e-18,2.539311928977493855e-38
8.506329524308741384e+03,1.140167761330647474e-18,2.611048668329426949e-38
8.507466326117813878e+03,1.370841622723048287e-18,1.994072317994000424e-38
8.508603127926886373e+03,1.435015457020412157e-18,2.028361050863717075e-38
8.509739929735958867e+03,1.361720450359603319e-18,1.997279682978640300e-38
8.510876731545031362e+03,1.549498524498672140e-18,2.233826753314273726e-38
8.512251444575986170e+03,1.682885282049053917e-18,4.402730982643097477e-39
8.513412344049960666e+03,1.705748641855194463e-18,3.529931418839784495e-39
8.514640509980363277e+03,1.720801002385994757e-18,3.492031934528162774e-39
8.515875066142827563e+03,1.625937804843446133e-18,4.131447490646029971e-39
8.517011718597561412e+03,1.782477104106758681e-18,3.857238320749423724e-39
8.518148371052295261e+03,1.741071748275618475e-18,4.324528392651354827e-39
8.519383041008541113e+03,1.575973244246677848e-18,3.635784485075959649e-39
8.520611142929941707e+03,1.538575401728370972e-18,3.738735785593587006e-39
8.521839173730228140e+03,1.570872669423359441e-18,4.105463577683639999e-39
8.523073865022808604e+03,1.466772798440421602e-18,3.638829611871860313e-39
8.524210517477542453e+03,1.570124982806272510e-18,3.722553247145492259e-39
8.525347169932276302e+03,1.478881484713922596e-18,3.884649058219715055e-39
8.526581975018638332e+03,1.667757922020114010e-18,3.535716091731512530e-39
8.527809941809922748e+03,1.530891793528878732e-18,4.000451055440579620e-39
8.529037837480094822e+03,1.549669951219871045e-18,3.323321599479553366e-39
8.530272663902789645e+03,1.617959952381967664e-18,3.531854753183974891e-39
8.531409316357523494e+03,1.482188391428369618e-18,3.914219041640477037e-39
8.532545968812257343e+03,1.414347857148925496e-18,3.937097779350832498e-39
8.533780909028735550e+03,1.510493592197355503e-18,3.523527612479773806e-39
8.535008740689903789e+03,1.347758912907422077e-18,3.256878870673703803e-39
8.536236501229959686e+03,1.421401924685803852e-18,3.355167686775937163e-39
8.537471462782770686e+03,1.553408938327519443e-18,5.793328609060485947e-39
8.538608115237504535e+03,1.576046117593245281e-18,5.143815260787284038e-39
8.539744767692238383e+03,1.714286477515634609e-18,4.793439043413004347e-39
8.540979843038830950e+03,1.476341585228790617e-18,4.868272426556389943e-39
8.542207539569884830e+03,1.550620359348738991e-18,3.859703390768114625e-39
8.543435164979824549e+03,1.733811993844910753e-18,3.315986667744706839e-39
8.544670261662751727e+03,1.834152414703962717e-18,4.448585055150703907e-39
8.545806914117485576e+03,1.492352781271693904e-18,5.749656827926796585e-39
8.546943566572219424e+03,1.708783300767501780e-18,4.584059291806743616e-39
8.548269685995132022e+03,1.478290247736730721e-18,8.288341252706212545e-39
8.549406338449865871e+03,1.818588662367531094e-18,6.970788364878410035e-39
8.550633828729689412e+03,1.455700087927979054e-18,4.911038314534853159e-39
8.551869060542732768e+03,1.741850485258930901e-18,3.897757868274968611e-39
8.553005712997466617e+03,1.595601342383174332e-18,5.746733845441601214e-39
8.554142365452200465e+03,1.569151494536814757e-18,4.613163463864552686e-39
8.555377711059025387e+03,1.486594010682723652e-18,3.788418818897919503e-39
8.556605137329846912e+03,1.626297638013731050e-18,5.042634461704928031e-39
8.557832492479554276e+03,1.581307220428181884e-18,2.914555649632556996e-39
8.559067859422713809e+03,1.580767078012456947e-18,3.627085022274285699e-39
8.560204511877447658e+03,1.600044507412721199e-18,3.364121254906907518e-39
8.561341164332181506e+03,1.423870020844332659e-18,3.899683711380836595e-39
8.562576645069122605e+03,1.485526995807912283e-18,4.054016465797436063e-39
8.563803936209827953e+03,1.575855656517670519e-18,3.744924019957158254e-39
8.565031156229419139e+03,1.528992342695545019e-18,3.285785504148896865e-39
8.566266658302694850e+03,1.478647145945268997e-18,5.448301191553014047e-39
8.567403310757428699e+03,1.345467605902348958e-18,4.938502731424714298e-39
8.568539963212162547e+03,1.573289708098913014e-18,4.619939455053181362e-39
8.569775579079219824e+03,1.521228941420069656e-18,3.772074809531926239e-39
8.571002735089808994e+03,1.586604662268285892e-18,4.968753490717467088e-39
8.572229819979284002e+03,1.517215309696112012e-18,3.707664442023217679e-39
8.573403036767915182e+03,1.482030119624313735e-18,4.380074788700157027e-39
8.574602109637409740e+03,1.594612825704099988e-18,3.529357735327463635e-39
8.575738762092143588e+03,1.594162376640220581e-18,3.157396890794790314e-39
8.576974513089317043e+03,1.631125058520539091e-18,4.120201534368917901e-39
8.578201533969790034e+03,1.578262927274548443e-18,5.089958602111744193e-39
8.579428483729150685e+03,1.592269821408874482e-18,3.868260048244797321e-39
8.580664256062656932e+03,1.724610811359245571e-18,4.416653008239712312e-39
8.581800908517390781e+03,1.559317329505259580e-18,4.409242128879546603e-39
8.582937560972124629e+03,1.570937166298392410e-18,4.462889949156237882e-39
8.584074213426858478e+03,1.707978952221663145e-18,3.873187464106841139e-39
8.585242407286837988e+03,1.667823667066432168e-18,5.403624543797178498e-39
8.586599868975878053e+03,1.650246258484998530e-18,5.324388276941784453e-39
8.587925789259672456e+03,1.500533570669485629e-18,9.282218408600736612e-39
8.589062292360067659e+03,1.648930625613923314e-18,7.352790423998428533e-39
8.590198795460462861e+03,1.625986682719031547e-18,8.354801194023823869e-39
8.591335298560858064e+03,1.615310811612636449e-18,6.025171201284367449e-39
8.592471801661253267e+03,1.687778605720461943e-18,4.511637176969277598e-39
8.593797721945047670e+03,1.502207077796056389e-18,3.207420360159456285e-39
8.595123642228842073e+03,1.588437634107526536e-18,4.019117776007186747e-39
8.596260145329237275e+03,1.719374523182463040e-18,7.850556707113829783e-39
8.597396648429632478e+03,1.732747454026439023e-18,7.339463887100386598e-39
8.598533151530027681e+03,1.660238231824057184e-18,1.060428777051818198e-38
8.599669654630422883e+03,1.537286798388693851e-18,5.344894890355859741e-39
