7.171724191371798042e+03,3.603026616475671203e-17,6.646093294886105120e-37
7.172340155069231514e+03,3.406449033843544571e-17,6.475752441700108172e-37
7.172952919698953338e+03,3.356004123963519551e-17,6.319870399364327543e-37
7.173660715535482268e+03,3.657404875711711556e-17,5.620224649155733226e-37
7.174415930862426649e+03,3.660222340774578102e-17,5.620585969778899136e-37
7.175171146189371939e+03,3.692690969423678442e-17,5.652984975847542116e-37
7.175926361516317229e+03,3.652260573230066219e-17,5.606584847019762294e-37
7.176633595250248618e+03,3.683004285648060139e-17,6.728526716323822935e-37
7.177249007866977990e+03,3.670117106822269747e-17,6.720512993789942146e-37
7.177861361898183532e+03,3.616580369383025152e-17,6.630795193153947371e-37
7.178569615160624380e+03,3.623979484582749418e-17,5.536633450583477289e-37
7.179324830487569670e+03,3.651050321911567525e-17,5.610022136056315686e-37
7.180080045814514051e+03,3.606097021262981971e-17,5.512195225472587000e-37
7.180835261141459341e+03,3.482641237555648565e-17,5.408394223058623988e-37
7.181542999128699194e+03,3.593897511128949306e-17,6.620455038499740616e-37
7.182157860664725376e+03,3.625730059878040392e-17,6.640987087699010408e-37
7.182769804097413726e+03,3.455111708264036624e-17,6.439305660564755975e-37
7.183478514785766492e+03,3.584476060288191783e-17,5.486800957058100948e-37
7.184233730112711783e+03,3.694416831122746373e-17,5.563091612543352129e-37
7.184988945439657073e+03,3.644124157554905217e-17,5.483889853615505436e-37
7.185744160766601453e+03,3.417982615446745488e-17,5.233723081949068182e-37
7.186452403007149769e+03,3.472858784796968319e-17,6.357373409075223225e-37
7.187066713462471853e+03,3.434618661148156534e-17,6.312301335348804554e-37
7.187678246296643920e+03,3.676542302312845842e-17,6.583943876567241346e-37
7.188387414410909514e+03,3.636671668631408500e-17,5.411924786761035941e-37
7.189142629737853895e+03,3.632424093548537096e-17,5.484568388394502877e-37
7.189897845064799185e+03,3.643817918687233561e-17,5.463876688992927165e-37
7.190653060391744475e+03,3.462271188563865296e-17,5.313170797735130481e-37
7.191361806885599435e+03,3.591239177656336164e-17,6.504323510898467229e-37
7.191891170381455595e+03,3.392778593631782575e-17,7.784291945889443576e-37
7.192541098709106336e+03,3.409128392785467496e-17,5.193760253322215961e-37
7.193296314036051626e+03,3.647515253483903802e-17,5.393611548397294842e-37
7.194051529362996916e+03,3.414673791163080012e-17,5.197248988544215461e-37
7.194806744689941297e+03,3.475629256927876801e-17,5.316269500141598554e-37
7.195561960016886587e+03,3.635119370566996986e-17,5.468575235742293144e-37
7.196271210764050011e+03,3.644345731244028963e-17,6.557855980143836329e-37
7.196799439689963037e+03,3.600971836035392715e-17,8.003171529623324568e-37
7.197449998334249358e+03,3.634243307882243252e-17,5.443682069363711132e-37
7.198205213661193739e+03,3.648475562752167139e-17,5.484774142645883628e-37
7.198960428988139029e+03,3.709348894530549533e-17,5.509470356369451700e-37
7.199715644315084319e+03,3.555340015926973860e-17,5.358861353089687048e-37
7.200470859642028699e+03,3.505596389588136256e-17,5.294903888321389175e-37
7.201122942375837738e+03,3.609973156028791954e-17,8.131901586865913867e-37
7.201648427940606780e+03,3.655825381835137975e-17,6.506516555336294191e-37
7.202358897959391470e+03,3.606066474084755502e-17,5.359099786098341013e-37
7.203114113286336760e+03,3.544681903910044541e-17,5.337664861143534569e-37
7.203869328613281141e+03,3.520555010941589178e-17,5.268173395558631376e-37
7.204624543940226431e+03,3.604005768160840033e-17,5.369213192897278669e-37
7.205379759267171721e+03,3.509857937057909681e-17,5.256079312975772918e-37
7.206032413783370430e+03,3.502456000642786546e-17,7.925475453886077546e-37
7.206556870139836974e+03,3.518427001844368589e-17,6.310147258686752481e-37
7.207267797584533582e+03,3.526321609040447698e-17,5.270330693984567846e-37
7.208023012911478872e+03,3.621744262851457309e-17,5.352385046384100213e-37
7.208778228238424163e+03,3.673947181963561826e-17,5.394373550032302923e-37
7.209533443565368543e+03,3.615363726001394120e-17,5.355793999991162681e-37
7.210244129495024026e+03,3.631032026669304383e-17,6.511708394798209313e-37
7.210855769328474707e+03,3.805487043659837908e-17,6.655111360423776934e-37
7.211465312339067168e+03,3.697721642294885502e-17,6.559988410689450753e-37
7.212176697209676604e+03,3.717372962261068285e-17,5.457479135142651953e-37
7.212931912536620985e+03,3.591354526894283280e-17,5.342268357882492389e-37
7.213687127863566275e+03,3.742066013316022408e-17,5.470200929104680933e-37
7.214442343190511565e+03,3.748603612063003972e-17,5.515997892754002013e-37
7.215153533373474602e+03,3.600729751242564846e-17,6.411710691104861571e-37
7.215677398568837816e+03,3.570885479512229805e-17,7.897139227351862499e-37
7.216330381507873426e+03,3.577975157731819199e-17,5.282128135045033449e-37
7.217085596834818716e+03,3.675045074390561888e-17,5.520332296433703168e-37
7.217840812161764006e+03,3.946144330999385125e-17,6.279892560967763182e-37
7.218596027488708387e+03,3.599302213260435760e-17,6.003659088388222785e-37
7.219351242815653677e+03,3.510064558138961880e-17,5.921618837855759936e-37
7.220062937251925177e+03,3.682644827896557335e-17,7.179299585094690506e-37
7.220585667877345259e+03,3.750817932500330808e-17,8.446180617988108616e-37
7.221239281133016448e+03,3.788568464427353301e-17,5.554978920676659903e-37
7.221994496459960828e+03,3.447596377988939207e-17,5.257163406510299182e-37
7.222749711786906119e+03,3.653129500834767066e-17,5.504913756268454023e-37
7.223504927113851409e+03,3.713062325596682685e-17,5.534247393480027408e-37
7.224260142440795789e+03,3.658502454835019567e-17,5.470915711638862401e-37
7.224972341130375753e+03,3.688115278695371013e-17,6.542240857893451548e-37
7.225493937185852701e+03,3.613714992233466128e-17,8.008239044114739751e-37
7.226148180758158560e+03,3.620466336003107351e-17,5.342663263053420988e-37
7.226903396085103850e+03,3.645011513456669456e-17,5.379029900987612832e-37
7.227658611412048231e+03,3.761119822254952512e-17,5.501830603614797613e-37
7.228413826738993521e+03,3.852645509053948691e-17,5.608367157146738636e-37
7.229169042065938811e+03,3.740602193023710240e-17,5.501443066612065170e-37
7.229824467527567322e+03,3.698823574173402348e-17,8.258301803704315850e-37
7.230343936182260222e+03,3.648320717108119029e-17,6.469803244726964709e-37
7.231057080383300672e+03,3.898302332891599436e-17,5.618211127150044105e-37
7.231812295710245962e+03,3.747455827489803105e-17,5.501011813875260401e-37
7.232567511037191252e+03,3.456348760022655467e-17,5.198170984368169307e-37
7.233322726364135633e+03,3.587241748708877539e-17,5.364865915354510028e-37
7.234077941691080923e+03,3.527576753010515812e-17,5.317301619914002550e-37
7.234733938935100014e+03,3.703785285246804296e-17,8.233455332406238286e-37
7.235252378381490416e+03,3.702416027732764276e-17,6.534595451552353441e-37
7.235965980008443694e+03,3.556276815293895067e-17,5.282497534412020227e-37
7.236721195335388074e+03,3.480379807044073427e-17,5.288042592137320254e-37
7.237476410662333365e+03,3.584430227885050189e-17,6.026481087626459553e-37
7.238231625989278655e+03,3.981540887985232898e-17,6.851872650083434066e-37
7.238986841316223035e+03,3.984617877668265991e-17,8.060806938367545711e-37
7.239553252811430866e+03,3.987291362928148515e-17,1.700305712784357720e-36
7.240119664306640516e+03,3.979062171259482717e-17,8.831511095502509730e-37
7.240874879633585806e+03,3.901961174854844356e-17,8.244842101053091512e-37
7.241630094960531096e+03,3.908676135979022949e-17,7.947385071630625257e-37
7.242385310287475477e+03,3.716583881731347545e-17,6.551979218156152046e-37
7.243140525614420767e+03,3.952229203339671190e-17,6.899269162116120235e-37
7.243895740941366057e+03,3.923588082495942664e-17,8.099254446023439268e-37
7.244462152436572978e+03,4.045390312248541605e-17,1.660699798125131407e-36
7.245028563931783538e+03,4.055464669983086211e-17,8.502920871802052770e-37
7.245783779258727918e+03,3.944274554958968448e-17,8.505177635464211900e-37
7.246538994585673208e+03,4.084003899456319468e-17,7.966664965128605313e-37
7.247294209912618498e+03,3.794815738673076403e-17,6.153364157558158698e-37
7.248049425239562879e+03,3.982126486495355142e-17,6.082485638787782034e-37
7.248804640566508169e+03,3.824637902279693651e-17,5.631428239796704968e-37
7.249371052061716000e+03,3.840960622464691163e-17,1.121308735441507205e-36
7.249937463556925650e+03,3.846803569416193339e-17,5.589704988869534412e-37
7.250692678883870940e+03,3.856558505874930998e-17,5.586694357090746405e-37
7.251447894210815321e+03,3.929504876893906790e-17,5.911829936448054867e-37
7.252203109537760611e+03,3.845713805949995859e-17,6.156118427825061470e-37
7.252958324864705901e+03,3.629808999091904437e-17,5.957414022195758725e-37
7.253673471496700586e+03,3.874379677253105066e-17,7.497400973385872738e-37
7.254188434681742365e+03,4.066524485123235447e-17,9.605893337248260040e-37
7.254846363182067762e+03,4.071820200961547345e-17,6.234015605082472047e-37
7.255601578509013052e+03,3.929548596079859817e-17,5.764549718374999137e-37
7.256356793835958342e+03,3.940971955831185204e-17,5.755826053885543751e-37
7.257112009162902723e+03,3.816375543243744042e-17,5.590235299945488767e-37
7.257867224489848013e+03,3.928227416347739848e-17,5.619118498477025244e-37
7.258582875375151161e+03,3.850260048331672671e-17,6.668459258877386296e-37
7.259096703990250717e+03,3.996138161075342989e-17,8.442362161209503413e-37
7.259755262807210784e+03,3.971960570748187092e-17,5.611320059554738332e-37
7.260510478134155164e+03,3.981923587284785798e-17,5.605152251922517749e-37
7.261265693461100454e+03,3.931436229947072738e-17,5.587588646238756301e-37
7.262020908788045745e+03,3.800844672513531401e-17,5.502996173973741761e-37
7.262776124114990125e+03,4.022759605963413623e-17,5.681980609443965610e-37
7.263342535610198865e+03,4.014588347535418522e-17,1.141151684606121468e-36
7.263908947105407606e+03,4.002873551717955151e-17,5.679200953841673412e-37
7.264664162432352896e+03,4.196512764614984082e-17,5.827788872365766589e-37
7.265419377759298186e+03,4.024801859371722534e-17,5.672767862387971812e-37
7.266174593086242567e+03,4.079349280477583683e-17,5.756417853592455712e-37
7.266929808413187857e+03,4.143464553243470171e-17,5.875166685699769557e-37
7.267685023740133147e+03,4.262723798423757061e-17,6.021455142888837719e-37
7.268251435235341887e+03,4.163190796632563904e-17,1.195613118955237835e-36
7.268817846730550627e+03,4.076189973950398385e-17,5.843612611273264983e-37
7.269573062057495008e+03,4.207625313473119170e-17,5.989854890163009406e-37
7.270328277384440298e+03,4.200046772105184234e-17,5.964398325845742261e-37
7.271083492711385588e+03,4.072453428036581377e-17,5.790508298445579620e-37
7.271838708038329969e+03,3.945359203928150306e-17,5.626113692407398692e-37
7.272593923365275259e+03,4.148843873197290845e-17,5.743484855052940367e-37
7.273160334860483999e+03,4.064752314573426063e-17,1.151938030023794188e-36
7.273726746355692740e+03,4.225200009219456824e-17,6.178336004762028978e-37
7.274481961682638030e+03,4.508141184410956486e-17,7.269529469463381895e-37
7.275237177009582410e+03,4.775175820584504500e-17,1.078502288668461955e-36
7.275992392336527701e+03,4.598821380972394793e-17,1.109755116469398853e-36
7.276747607663472991e+03,4.698145811705836218e-17,1.097301544142577278e-36
7.277502822990417371e+03,4.754890684115040075e-17,1.063812921940733016e-36
7.278069234485626112e+03,4.600511531615240657e-17,1.846678434446243616e-36
7.278635645980834852e+03,4.366456228979094201e-17,6.391112596363323948e-37
7.279390861307780142e+03,4.375235250624124332e-17,6.077986950314128248e-37
7.280146076634725432e+03,4.368161230212719761e-17,6.748404107650443401e-37
7.280901291961669813e+03,4.581720374520224891e-17,6.628930777210654862e-37
7.281656507288615103e+03,4.449974324034616818e-17,6.121706008815403256e-37
7.282411722615560393e+03,4.673659619767873778e-17,6.512012455870938358e-37
7.282978134110769133e+03,4.673247277837672016e-17,1.485966761488612855e-36
7.283544545605977873e+03,4.716295343377907563e-17,7.809289488771920680e-37
7.284299760932922254e+03,4.708331657242794985e-17,7.902129317663405733e-37
7.285054976259867544e+03,4.640972700186746907e-17,7.853680139582533173e-37
7.285810191586812834e+03,4.919753578305566261e-17,7.962536852372051129e-37
7.286565406913757215e+03,4.649114708670951765e-17,6.580508852695674339e-37
7.287281823469400479e+03,4.638525263070912910e-17,7.488774100521687511e-37
7.287793929326236139e+03,4.576707062520072156e-17,9.291927449583908576e-37
7.288453445231119986e+03,4.738959713663525017e-17,6.233444274191955099e-37
7.289208660558065276e+03,4.606592316936992811e-17,6.114626305753751328e-37
7.289963875885009656e+03,4.737296256060450055e-17,6.244381717718388820e-37
7.290719091211954947e+03,4.759707864966512192e-17,6.327825029897888257e-37
7.291474306538900237e+03,4.819035416151879873e-17,6.388820373659581952e-37
7.292133059299439083e+03,4.586408012479722799e-17,9.207107390331163178e-37
7.292646538816094107e+03,4.815678202196900478e-17,7.594487364850398981e-37
7.293362344856262098e+03,4.920304533408408213e-17,6.373655297906974405e-37
7.294117560183207388e+03,4.830609048478270812e-17,6.413476001359084169e-37
7.294872775510152678e+03,5.111708795754383600e-17,6.995547692002402980e-37
7.295627990837097059e+03,5.058588613242239057e-17,6.969883244503452294e-37
7.296383206164042349e+03,5.079629669944128782e-17,6.965219724756364540e-37
7.296949617659251089e+03,4.968239703479018021e-17,1.373299830171569346e-36
7.297516029154459829e+03,5.015816661868286628e-17,6.810020966359400119e-37
7.298271244481405120e+03,4.983428385520848048e-17,6.433054243824443838e-37
7.299026459808349500e+03,5.028567039349369538e-17,6.429258709730670352e-37
7.299781675135294790e+03,4.994628616392272736e-17,6.417639928921124801e-37
7.300536890462240081e+03,4.755962318542765405e-17,6.179944856186141595e-37
7.301292105789184461e+03,4.811173542172310107e-17,6.225185468453996689e-37
7.301858517284393201e+03,5.094436167325268671e-17,1.328979493422044668e-36
7.302424928779601942e+03,5.110627416733804795e-17,7.278381835588261498e-37
7.303180144106547232e+03,5.022415325484280453e-17,7.413990694270947622e-37
7.303935359433492522e+03,5.021161137476163058e-17,7.392839035969627218e-37
7.304690574760436903e+03,5.050744154313766642e-17,7.419065687651490015e-37
7.305445790087382193e+03,5.071538846927066377e-17,6.996043408419572771e-37
7.306201005414327483e+03,5.054026116147420167e-17,6.517459547830870159e-37
7.306767416909536223e+03,4.658149407062513720e-17,1.218833087101060584e-36
7.307333828404744963e+03,4.996499118164015234e-17,6.426267828145223709e-37
7.308089043731689344e+03,4.847983807736594000e-17,6.297593970455553421e-37
7.308844259058634634e+03,5.021645459223509533e-17,6.411652608868655215e-37
7.309599474385579924e+03,4.776373202203910439e-17,6.242892152720267050e-37
7.310354689712524305e+03,4.796030974819560544e-17,6.268662758671272218e-37
7.311068889511823727e+03,4.920843429959173913e-17,7.702597189767859157e-37
7.311585983070433031e+03,4.706087566086509599e-17,9.328527744602222282e-37
7.312242728029887076e+03,4.836099202660485891e-17,6.321340853013818406e-37
7.312997943356832366e+03,4.878100555978651914e-17,6.308079151052135046e-37
7.313753158683776746e+03,4.874491309714845925e-17,6.245238770181066348e-37
7.314508374010722036e+03,5.002516198951946003e-17,7.394644611330769171e-37
7.315263589337667327e+03,5.251452647285042660e-17,9.980333939398399580e-37
7.315977331711053921e+03,5.513637546958761638e-17,1.236752660124993264e-36
7.316495454477965723e+03,5.305434175810145257e-17,1.512389134274710079e-36
7.317151627655029188e+03,5.293788384637354899e-17,1.002437519762486064e-36
7.317906842981974478e+03,5.034901923166570409e-17,8.800036402093829445e-37
7.318662058308919768e+03,4.878528815840279678e-17,6.403588221337514043e-37
7.319417273635864149e+03,4.748067410638939082e-17,6.105775856189472652e-37
7.320172488962809439e+03,4.583916134339667488e-17,5.908221723356720501e-37
7.320827556795328746e+03,4.843222239471859822e-17,9.241804722311240880e-37
7.321347669182419850e+03,4.650160717123539313e-17,7.202503557268121627e-37
7.322060527280172209e+03,4.543342478711768702e-17,5.924664591811647178e-37
7.322815742607116590e+03,4.680333341663308346e-17,6.006484130418102955e-37
7.323570957934061880e+03,4.611450257739822663e-17,5.924273182048672806e-37
7.324326173261007170e+03,4.804683556968124816e-17,6.101636425591132149e-37
7.325081388587951551e+03,4.616759705171278201e-17,5.940755689544584618e-37
7.325735826103836189e+03,4.421655344532643545e-17,8.600697447655055326e-37
7.326257073060869516e+03,4.653188893243064189e-17,7.174844206705945638e-37
7.326969426905314322e+03,4.623057933426115385e-17,6.007894715772698029e-37
7.327724642232259612e+03,4.670741998746702270e-17,6.923669635759065611e-37
7.328479857559203992e+03,4.726449664810004308e-17,7.362791668519033581e-37
7.329235072886149283e+03,4.722722945335213514e-17,7.443372358716331720e-37
7.329990288213094573e+03,4.688765767891134110e-17,7.415136986717097408e-37
7.330644095412343631e+03,4.621606196882290299e-17,1.075604414198383341e-36
7.331166476939320091e+03,4.283958182829271509e-17,7.232307612371171781e-37
7.331878326530456434e+03,4.528008407987200797e-17,5.910166264158551274e-37
7.332633541857401724e+03,4.368598952263311402e-17,5.762537852740595459e-37
7.333388757184347014e+03,4.392675593603402968e-17,5.718884954353158089e-37
7.334143972511291395e+03,4.306464385812900967e-17,5.631843679293479096e-37
7.334855955554246975e+03,4.137338771836970365e-17,6.577711722083959178e-37
7.335378036814629922e+03,4.264296727879527626e-17,8.390087246170080660e-37
7.336032010828654165e+03,4.103340161992170501e-17,5.442718327191227742e-37
7.336787226155599456e+03,4.211021397603662940e-17,5.575544409960150081e-37
7.337542441482543836e+03,4.228901148387563096e-17,5.603252430974723117e-37
7.338297656809489126e+03,4.295113235863533050e-17,5.623699575315029860e-37
7.339052872136434416e+03,4.583416593321840107e-17,6.875238988983579424e-37
7.339764397753477169e+03,4.640330352837997754e-17,1.161850203718875155e-36
7.340287508222162614e+03,4.741627219442409230e-17,1.503542760514647091e-36
7.340940910453796278e+03,4.580207656962129572e-17,9.907167129482508331e-37
7.341696125780741568e+03,4.548820270631761872e-17,9.920767486734703298e-37
7.342451341107686858e+03,4.440917174330036659e-17,8.730480458564584771e-37
7.343206556434631239e+03,4.144267344822571723e-17,5.798425478400585950e-37
7.343961771761576529e+03,3.916103567530987192e-17,5.364665033102193458e-37
7.344672839952707363e+03,3.905745126175911492e-17,6.428454468244600059e-37
7.345196979629695306e+03,4.172352565810048331e-17,8.322931700911009249e-37
7.345849810078939299e+03,3.916661936753967657e-17,5.398235869375349455e-37
7.346605025405883680e+03,4.035848225058710475e-17,5.454030785083176209e-37
7.347360240732828970e+03,4.106381683993464463e-17,5.528231665919471057e-37
7.348115456059774260e+03,4.000259341291352102e-17,5.405660944407886979e-37
7.348870671386718641e+03,3.790430040857756922e-17,5.224825169840873076e-37
7.349522054291218410e+03,3.693272277769000847e-17,7.695060104978641093e-37
7.350048799548744682e+03,4.055334426594516547e-17,6.553742030599336580e-37
7.350758709704081411e+03,3.939698140611128168e-17,5.374323515753350973e-37
7.351513925031026702e+03,3.955182387632112382e-17,5.469805068085443494e-37
7.352269140357971082e+03,4.094169884478538656e-17,5.566206871851705073e-37
7.353024355684916372e+03,4.047425404977112476e-17,5.473096541859801069e-37
7.353779571011861663e+03,3.915702246568092477e-17,5.347863463080073519e-37
7.354430323599725853e+03,3.871659622615783164e-17,7.857689427987229582e-37
7.354958203427195258e+03,3.878259105174428507e-17,6.325898465389542889e-37
7.355667609329223524e+03,3.775615811966542447e-17,5.162866070300497783e-37
7.356422824656168814e+03,3.736829846103054564e-17,5.152323640095635310e-37
7.357178039983114104e+03,3.865698718121903638e-17,5.995315300995112898e-37
7.357933255310058485e+03,4.189003579872858254e-17,6.640160741325713637e-37
7.358643021596670224e+03,4.119654935520261873e-17,7.953419079819243737e-37
7.359254017494320578e+03,3.983467233538547512e-17,7.838168942445419530e-37
7.359867607305645834e+03,4.118187475986922387e-17,7.923355224262773352e-37
7.360576508954366545e+03,3.770088109052691439e-17,5.682067168305705233e-37
7.361331724281310926e+03,3.720083134128310496e-17,5.325322578092572297e-37
7.362086939608256216e+03,3.854803543194911018e-17,5.447868758215069220e-37
7.362842154935201506e+03,3.883265537753659905e-17,5.554907453038840849e-37
7.363551463795900418e+03,3.923924784340995900e-17,6.940278563717012969e-37
7.364162870292067055e+03,3.748423140516666303e-17,6.436376238463536414e-37
7.364777011184096409e+03,3.798630494857718526e-17,6.253877190450441363e-37
7.365485408579508658e+03,3.718755492349381927e-17,5.152401072823381318e-37
7.366240623906453948e+03,3.952625123767466009e-17,5.529763842538278121e-37
7.366995839233398328e+03,3.928667929121508917e-17,5.505038968877940729e-37
7.367751054560343619e+03,3.965739494285938485e-17,6.731317485735169126e-37
7.368459905995130612e+03,4.101721161724953092e-17,9.910232659572365083e-37
7.369071723089813531e+03,4.082309245622911691e-17,9.904836058365317431e-37
7.369686415062546075e+03,4.262484991424872892e-17,1.021297376787690548e-36
7.370394308204650770e+03,3.969262092798190655e-17,8.182811872517819223e-37
7.371149523531596060e+03,3.963823449447162118e-17,6.720072637944402015e-37
7.371904738858541350e+03,3.566404252791188556e-17,4.985409408286006561e-37
7.372659954185485731e+03,3.698621353630049153e-17,5.067414399076430703e-37
7.373368348194360806e+03,3.638092541141256834e-17,6.053149516964009380e-37
7.373980575887560917e+03,3.658446495446960929e-17,6.111597593611658365e-37
7.374595818940996651e+03,3.687711564710379271e-17,6.175857332081751067e-37
7.375303207829793791e+03,3.734472136411421553e-17,5.129868122451067771e-37
7.376058423156738172e+03,3.787666724893772703e-17,5.093069422200631900e-37
7.376813638483683462e+03,3.689291667730859021e-17,4.994101540415722449e-37
7.377568853810628752e+03,3.787171696664526715e-17,5.077512714178103665e-37
7.378216551787108074e+03,3.437853107827233012e-17,7.182570354524360414e-37
7.378749929915070425e+03,3.543035441964639757e-17,5.891684972423887345e-37
7.379456892127990614e+03,3.500400389082884976e-17,4.876327072051637709e-37
7.380212107454935904e+03,3.587724526279742421e-17,4.937203913216667175e-37
7.380967322781881194e+03,3.586074295844061770e-17,4.908377751890813798e-37
7.381722538108825574e+03,3.579949249443358431e-17,4.863478863239930551e-37
7.382430087639093472e+03,3.691829670979158082e-17,5.996843901889422112e-37
7.383043073360323433e+03,3.646183131087638542e-17,5.928672105896369107e-37
7.383659333793521000e+03,3.776089937514182933e-17,6.049798072536030411e-37
7.384365791753133635e+03,3.562277811200771874e-17,4.900218776227403701e-37
7.385121007080078016e+03,3.486916051823413244e-17,4.810196815648858548e-37
7.385876222407023306e+03,3.610990540450415228e-17,4.864435467918387186e-37
7.386631437733968596e+03,3.613783925827526041e-17,4.900593626812021821e-37
7.387338529838323666e+03,3.731082904414826156e-17,6.011737751305801400e-37
7.387951926158069909e+03,3.596599615534914848e-17,5.855484568992246171e-37
7.388568737671970666e+03,3.462959474456491639e-17,5.767033154425870894e-37
7.389274691378275747e+03,3.571265868029994895e-17,4.885594924238419558e-37
7.390029906705221038e+03,3.636993302253957741e-17,4.997962206344488422e-37
7.390785122032165418e+03,3.696341079981858669e-17,5.557014539562897876e-37
7.391540337359110708e+03,3.537126973851786725e-17,5.586869846568649385e-37
7.392246972037553860e+03,3.512974003176524782e-17,6.699310734510466579e-37
7.392860778955817295e+03,3.630090371290854606e-17,6.777869537911607810e-37
7.393478141550421242e+03,3.563091102933528080e-17,6.699681727138524761e-37
7.394183591003417860e+03,3.568120599675836200e-17,5.076382378436581850e-37
7.394938806330363150e+03,3.577543693895656609e-17,4.855628243047761434e-37
7.395694021657308440e+03,3.552727216961397111e-17,4.819911475566443185e-37
7.396449236984252821e+03,3.476540586414292810e-17,4.733624287785107909e-37
7.397155414236784054e+03,3.455661459805679388e-17,5.673177845471594098e-37
7.397769631753563772e+03,3.473236041945586888e-17,5.652872734749376329e-37
7.398387545428871817e+03,3.365861469925171426e-17,5.550947772964323857e-37
7.399092490628560881e+03,3.502631978096509914e-17,4.800035021081966395e-37
7.399847705955505262e+03,3.542194089355342159e-17,5.085369356593366851e-37
7.400602921282450552e+03,3.601772121447316362e-17,6.227907598365794630e-37
7.401358136609395842e+03,3.561002582715153193e-17,6.499447151128631413e-37
7.402063856436014248e+03,3.762955343188994900e-17,7.982250288035156155e-37
7.402678484551310248e+03,3.934371500375175317e-17,8.125709045017313728e-37
7.403296949307322393e+03,3.868720700890827318e-17,7.812470643547665785e-37
7.404001390253702994e+03,3.543175828478931178e-17,5.099389470110670726e-37
7.404756605580648284e+03,3.621723637316133233e-17,4.859057663029528913e-37
7.405511820907592664e+03,3.462430993426885810e-17,4.706416476512930961e-37
7.406217153681516720e+03,3.410915791602274524e-17,5.555324721819479761e-37
7.406832129226326288e+03,3.444626603842879764e-17,5.622989194184817677e-37
7.407525663798252936e+03,3.496309604961080025e-17,4.720799744502509690e-37
7.408206353185772969e+03,3.485884512833508383e-17,5.643327779068215750e-37
7.408910289878845106e+03,3.363096805192520930e-17,4.611867832538761495e-37
7.409665505205790396e+03,3.517810981136103581e-17,4.705700682817380368e-37
7.410420720532735686e+03,3.382433062407386212e-17,4.624343337279994216e-37
7.411125595880746914e+03,3.634665351635788878e-17,5.843452916927761698e-37
7.411740982024073674e+03,3.467358648088296495e-17,5.707300438707216896e-37
7.412434563423395048e+03,3.337044141903221627e-17,4.652526595459228193e-37
7.413115757064222635e+03,3.537745293347235362e-17,5.790239292714444669e-37
7.413819189503988127e+03,3.512227699578043577e-17,4.759520181126768345e-37
7.414574404830932508e+03,3.461494213540924716e-17,4.721175852180086052e-37
7.415329620157877798e+03,3.416460439566467362e-17,4.647168439347438431e-37
7.416034038079977108e+03,3.423388873520066107e-17,5.586138769792467754e-37
7.416649834821820150e+03,3.487976756610633849e-17,5.664111754776326892e-37
7.417269868038296408e+03,3.436709312655362839e-17,5.632677412979747599e-37
7.417972873802184949e+03,3.449937729976451586e-17,4.655584541386356698e-37
7.418728089129130240e+03,3.492503048883721139e-17,4.682069800580713315e-37
7.419483304456075530e+03,3.444816560231423526e-17,4.614506558631414656e-37
7.420238519783019910e+03,3.516540914655393758e-17,4.671021250476278725e-37
7.420942480279207302e+03,3.502615851453429566e-17,5.570762161283506034e-37
7.421558687619566626e+03,3.431307744646471024e-17,5.530724368493303224e-37
7.422179271916746984e+03,3.311311813182203489e-17,5.438368260677639085e-37
7.422881773427327971e+03,3.405376311314663177e-17,4.573932915354427387e-37
7.423636988754272352e+03,3.475938342316373803e-17,4.665139671243569280e-37
7.424392204081217642e+03,3.421577201437818943e-17,4.615976037816512339e-37
7.425147419408162932e+03,3.276406895189539849e-17,4.476272406225996062e-37
7.425850922478437496e+03,3.477707621323728613e-17,5.557160322411234053e-37
7.426467540417313103e+03,3.485231641085086862e-17,5.567671086065134858e-37
7.427088675795197560e+03,3.312156292929605086e-17,5.333323678164457777e-37
7.427790673052470083e+03,3.361501644266289685e-17,4.594786101603047163e-37
7.428545888379415373e+03,3.462310972683408086e-17,5.021349133590984735e-37
7.429301103706359754e+03,3.584169210858271016e-17,5.195065790799270798e-37
7.430004219723939968e+03,3.366110086965127548e-17,5.926705991153299432e-37
7.430685606494745116e+03,3.427234455201981120e-17,4.988566457652194802e-37
7.431376393215059579e+03,3.392665675850090592e-17,5.828915133305097051e-37
7.431998079673647226e+03,3.444130104181106986e-17,5.559915975925342153e-37
7.432699572677612196e+03,3.541514299628246931e-17,4.660149445261938105e-37
7.433454788004557486e+03,3.251951842856562942e-17,4.438295125743589349e-37
7.434210003331502776e+03,3.379539655060813632e-17,4.544725380921436710e-37
7.434912661923170162e+03,3.258281817409119188e-17,5.342922276593870785e-37
7.435530037890076528e+03,3.395457551981300120e-17,5.468487467795060826e-37
7.436223846222162138e+03,3.312308065221028033e-17,4.515799831896173870e-37
7.436907483552097801e+03,3.377588931845706138e-17,6.018427785470428107e-37
7.437608472302755217e+03,3.348245295802385170e-17,5.290085185275838453e-37
7.438363687629699598e+03,3.608161637039235608e-17,5.548657878641190280e-37
7.439118902956644888e+03,3.473886245766918140e-17,5.468698140777007632e-37
7.439821104122400357e+03,3.628653945534410971e-17,6.571926551865900883e-37
7.440438890687823005e+03,3.616483563376467308e-17,6.067466829200130340e-37
7.441132745847305159e+03,3.327571804703747673e-17,4.514968664159388795e-37
7.441816887430548377e+03,3.315628192960781449e-17,5.460145923719499660e-37
7.442517371927897329e+03,3.342889571756186036e-17,4.457429802300875027e-37
