7.308246488608717300e+03,8.919113695040646995e-19,5.641656886637932505e-39
7.308625176050066329e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.309003863491415359e+03,9.914006612862959184e-19,5.788500219086489579e-39
7.309382550932764389e+03,8.599209161198927228e-19,1.011941339515001439e-38
7.309761238374113418e+03,8.145309762844266154e-19,1.846464443910954945e-38
7.310139925815462448e+03,7.954067792902321723e-19,1.031406889787779654e-38
7.310518613256811477e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.310897300698160507e+03,1.001666244644876046e-18,4.243662927180884685e-39
7.311275988139509536e+03,8.686523819076335459e-19,1.029967891351231390e-38
7.311654675580858566e+03,7.176947759049704174e-19,1.793686366345119517e-38
7.312033363022207595e+03,7.911125250306317645e-19,7.587034301855937232e-39
7.312412050463556625e+03,8.061005401471248391e-19,9.124712397644944010e-39
7.312790737904905654e+03,7.705587782252480711e-19,8.549324255850722659e-39
7.313169425346254684e+03,6.952207582228572245e-19,3.126535002915529644e-39
7.313548112787603714e+03,7.314801433771392640e-19,1.202718215701914341e-38
7.313926800228952743e+03,6.806660292912893198e-19,1.626404320402916031e-38
7.314305487670301773e+03,7.116203896947884705e-19,1.386947903066106452e-38
7.314684175111650802e+03,9.039203119299949015e-19,1.072503869234853792e-38
7.315062862552999832e+03,8.742660276619702805e-19,1.725246688650371220e-38
7.315441549994348861e+03,7.897943860500468214e-19,2.181146684783086147e-38
7.315820237435697891e+03,8.340994956989417081e-19,1.856029499040627770e-38
7.316198924877046920e+03,7.178270629982540868e-19,2.979939938980210023e-38
7.316577612318395950e+03,7.092840333670389118e-19,4.711616230208063380e-38
7.316956299759744979e+03,9.512053091983268727e-19,3.978116076156290812e-38
7.317334987201094009e+03,1.145620033996273052e-18,2.644346165691185579e-38
7.317713674642443038e+03,1.231736221905182417e-18,2.539598041597336558e-38
7.318092362083792068e+03,1.013780630686659809e-18,1.524001651391449237e-38
7.318471049525141098e+03,1.006222562296013733e-18,9.261156261780954989e-39
7.318849736966490127e+03,9.996951848352549251e-19,1.331320685144861858e-38
7.319228424407839157e+03,9.247873067778350815e-19,1.108270387994306345e-38
7.319607111849188186e+03,1.147580509223042239e-18,3.374882937314660287e-39
7.319985799290537216e+03,9.811358239750980074e-19,1.079410209193896986e-38
7.320364486731886245e+03,8.270030019892212884e-19,4.861466633526110103e-39
7.320743174173235275e+03,1.013643526288179426e-18,8.647262512048656100e-39
7.321121861614584304e+03,9.929790258565783225e-19,1.409112307281323737e-38
7.321500549055933334e+03,9.011637021599285366e-19,1.391668911716833443e-38
7.321879236497282363e+03,8.329388084454711685e-19,8.531362315638434044e-39
7.322257923938631393e+03,7.699555432801586944e-19,9.173464592992041736e-39
7.322636611379980422e+03,8.374339687248084490e-19,7.830684927652329199e-39
7.323015298821329452e+03,8.963075811708539531e-19,3.739807548570540904e-39
7.323393986262678482e+03,1.027429423854236294e-18,6.706019026613450921e-39
7.323772673704027511e+03,1.008107563817584450e-18,5.873369887157932906e-39
7.324151361145376541e+03,9.417085700403128296e-19,5.622097345973685866e-39
7.324530048586725570e+03,8.096572143801613995e-19,7.139650181083243124e-39
7.324908736028074600e+03,7.099670676550981394e-19,1.149667408769154134e-38
7.325287423469423629e+03,8.619419973446658056e-19,1.025186616500788597e-38
7.325666110910772659e+03,8.512661368179889900e-19,4.901799520712178000e-39
7.326044798352121688e+03,8.166413271100440913e-19,8.171804912692661522e-39
7.326423485793470718e+03,9.089907149128339864e-19,1.131772372095976288e-38
7.326802173234819747e+03,9.433626138409146811e-19,1.522724033350972509e-38
7.327180860676168777e+03,9.164924235665391785e-19,9.043917719187832945e-39
7.327559548117517807e+03,1.031368620067719666e-18,7.656877743725847889e-39
7.327938235558866836e+03,1.239979879940188986e-18,3.926158234989551962e-39
7.328316923000215866e+03,1.058944629877338218e-18,4.232303783784537023e-39
7.328695610441564895e+03,9.118372923576886565e-19,4.332405207983848097e-39
7.329074297882913925e+03,9.332240761768971994e-19,1.083036667929487362e-38
7.329452985324262954e+03,8.995222042076981864e-19,1.993178074326061734e-38
7.329831672765611984e+03,7.664712951090966831e-19,2.338012980278381893e-38
7.330210360206961013e+03,9.422281154585089733e-19,2.511594629680979948e-38
7.330589047648310043e+03,8.171043656570698735e-19,1.997703034693993302e-38
7.330967735089659072e+03,6.961254625477748194e-19,1.355813456175326836e-38
7.331346422531008102e+03,7.552261227957710510e-19,1.316160343972189715e-38
7.331725109972357131e+03,8.273630417926327829e-19,1.450993089684170990e-38
7.332103797413706161e+03,8.490168268106994363e-19,7.134822090476883897e-39
7.332482484855055191e+03,9.249442956542251375e-19,3.021141552612870371e-39
7.332861172296404220e+03,7.957143001559873463e-19,2.384290171163015069e-39
7.333239859737753250e+03,7.642780720526317548e-19,2.827211491315299077e-39
7.333618547179102279e+03,7.925751372782217412e-19,2.899775005496619019e-39
7.333997234620451309e+03,9.435136120716505174e-19,4.177665992762057606e-39
7.334375922061800338e+03,9.821866231687480411e-19,7.983714694238067667e-39
7.334754609503149368e+03,9.625147447230078080e-19,1.125749151509273268e-38
7.335133296944498397e+03,9.404578107876818894e-19,8.663111871750903726e-39
7.335511984385847427e+03,7.422384170420015665e-19,8.158333680004840839e-39
7.335890671827196456e+03,7.770902802889691112e-19,8.768030888884112344e-39
7.336269359268545486e+03,1.005722733560724639e-18,3.541328059171614613e-39
7.336648046709894516e+03,1.010452865672851691e-18,4.983072223922707978e-39
7.337026734151243545e+03,9.544769180217985860e-19,1.960066541757714884e-38
7.337405421592592575e+03,9.522215059085575169e-19,2.502848778136689082e-38
7.337784109033941604e+03,8.963541861431346182e-19,1.308552181748595787e-38
7.338162796475290634e+03,9.281341396760489728e-19,8.059963554990677075e-39
7.338541483916639663e+03,9.727561170105991179e-19,6.626263761920663101e-39
7.338920171357988693e+03,9.006088865899965624e-19,1.329295323928601573e-38
7.339298858799337722e+03,8.285786974577917556e-19,2.558771333237300783e-38
7.339677546240686752e+03,8.274561684885582441e-19,2.820224603450765630e-38
7.340056233682035781e+03,9.036724945233501098e-19,4.434042839540732698e-38
7.340434921123384811e+03,8.636794591113622847e-19,2.308112220485795962e-38
7.340813608564733840e+03,7.844987248556243676e-19,4.081851069788840389e-38
7.341192296006082870e+03,6.514479487519211365e-19,5.631960939862026464e-38
7.341570983447431900e+03,6.707610025665791745e-19,5.275148408531421479e-38
7.341949670888780929e+03,7.043366308756842866e-19,5.957305324336557413e-38
7.342328358330129959e+03,8.772306275841612952e-19,3.271851449425550357e-38
7.342707045771478988e+03,9.602296225119083259e-19,3.159094618125160722e-38
7.343085733212828018e+03,7.853194505577900185e-19,2.224236401442523012e-38
7.343464420654177047e+03,7.646884612778202952e-19,1.206400237892402529e-38
7.343843108095526077e+03,8.760254203189157106e-19,5.269131051119515251e-39
7.344221795536875106e+03,6.762870550504105053e-19,6.968551509937842226e-39
7.344600482978224136e+03,7.802516789432824730e-19,1.199596604772654063e-38
7.344979170419573165e+03,9.602815725078548434e-19,5.965231632360758709e-39
7.345357857860922195e+03,8.973093332727963177e-19,2.235017492381792025e-39
7.345736545302271225e+03,8.826799083165064284e-19,5.887155591576529851e-39
7.346115232743620254e+03,8.920508722906128853e-19,1.228344267946929480e-38
7.346493920184969284e+03,9.287073295747426353e-19,1.288452331052215579e-38
7.346872607626318313e+03,1.038502076964679472e-18,8.691137187833583609e-39
7.347251295067667343e+03,1.158003779738189535e-18,2.830141852315103770e-39
7.347629982509016372e+03,9.336605362790523541e-19,1.144531387501162857e-38
7.348008669950365402e+03,9.441130385202003530e-19,1.530275318147787922e-38
7.348387357391714431e+03,9.039992983973415950e-19,1.203870513000022131e-38
7.348766044833063461e+03,7.978918564323998616e-19,1.209155792724227485e-38
7.349144732274412490e+03,8.641240408389437060e-19,8.612987341955264825e-39
7.349523419715761520e+03,8.697915472251562566e-19,9.103411370087420627e-39
7.349902107157110549e+03,9.011971105077495718e-19,1.453973031621733106e-38
7.350280794598459579e+03,9.166953831544908525e-19,8.585654190226317849e-39
7.350659482039808609e+03,5.899423737374844101e-19,3.780891267388764718e-39
7.351038169481157638e+03,7.477920857389239882e-19,3.074586646992332309e-39
7.351416856922506668e+03,1.069732185112947306e-18,3.028115433657765545e-39
7.351795544363855697e+03,1.159986385838726679e-18,4.970323638422253509e-39
7.352174231805204727e+03,1.092267224009519317e-18,7.095831563730431808e-39
7.352552919246553756e+03,9.513285318042237826e-19,5.725794669004372561e-39
7.352931606687902786e+03,8.682584510861529003e-19,1.026579491734307074e-38
7.353310294129251815e+03,7.479038711397968082e-19,7.081042242669154141e-39
7.353688981570600845e+03,9.749108362444265989e-19,5.535760958058815795e-39
7.354067669011949874e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.354446356453298904e+03,9.168883524819123076e-19,1.057754835034645826e-38
7.354825043894647933e+03,8.349867078112660059e-19,1.354129596969778241e-38
7.355203731335996963e+03,8.381299833107306956e-19,1.193816217694605387e-38
7.355582418777345993e+03,9.248866464168366832e-19,1.156339659017264855e-38
7.355961106218695022e+03,1.007687081489719228e-18,1.355467382518031926e-38
7.356339793660044052e+03,1.063073212832287771e-18,7.731474638962589249e-39
7.356718481101393081e+03,9.092230764125471306e-19,1.968686808272512445e-38
7.357097168542742111e+03,8.965308553743449175e-19,2.913704728210572110e-38
7.357475855984091140e+03,9.034243779024361173e-19,3.636863413928435505e-38
7.357854543425440170e+03,8.541121312458901853e-19,2.201595070965153319e-38
7.358233230866789199e+03,8.303030678232080349e-19,2.157428161902870524e-38
7.358611918308138229e+03,9.086723468783708213e-19,1.720175457479472493e-38
7.358990605749487258e+03,9.570301586695690483e-19,6.250458211805682563e-39
7.359369293190836288e+03,8.875013606761155935e-19,7.156550670105172711e-39
7.359747980632185318e+03,9.125384679994431503e-19,9.207035712271510009e-39
7.360126668073534347e+03,9.394426761441562595e-19,5.299502873873335714e-39
7.360505355514883377e+03,1.015699016132245015e-18,3.276569679714609036e-39
7.360884042956232406e+03,8.488372746398968264e-19,9.270872664881786639e-39
7.361262730397581436e+03,8.266223554547135883e-19,1.861493347783519194e-38
7.361641417838930465e+03,8.454855415910818235e-19,2.063014540830887569e-38
7.362020105280279495e+03,9.758051373162401826e-19,1.010343683816878750e-38
7.362398792721628524e+03,9.226440993546202293e-19,1.420699636625790907e-38
7.362777480162977554e+03,9.387905007737899070e-19,2.007973940865053961e-38
7.363156167604326583e+03,9.532503675474160200e-19,2.067221695779459799e-38
7.363534855045675613e+03,8.723624003249531628e-19,1.956027069297302852e-38
7.363913542487024642e+03,9.233535003043886127e-19,1.847678915391778963e-38
7.364292229928373672e+03,9.667140022912660751e-19,1.435885343398216532e-38
7.364670917369722702e+03,8.051345917339138732e-19,1.702636926335756159e-38
7.365049604811071731e+03,8.771079915669631794e-19,2.226749379035299328e-38
7.365428292252420761e+03,8.330211126400816996e-19,2.013666823757850762e-38
7.365806979693769790e+03,7.289358787333318438e-19,1.245384661649778698e-38
7.366185667135118820e+03,7.237494245072743512e-19,7.788958749648453398e-39
7.366564354576467849e+03,7.850094256804748875e-19,2.039286934878093455e-39
7.366943042017816879e+03,8.760026538087434942e-19,3.647647349326025967e-39
7.367321729459165908e+03,8.670655426412445103e-19,7.205539441128620628e-39
7.367700416900514938e+03,8.697564868390531843e-19,2.369064606971914419e-38
7.368079104341863967e+03,8.859698976196394934e-19,1.711581817385568361e-38
7.368457791783212997e+03,5.531426167567769381e-19,1.195287985224017194e-38
7.368836479224562027e+03,6.259359737700442449e-19,2.464140181574217744e-38
7.369215166665911056e+03,8.360453818096208765e-19,2.307447351113566208e-38
7.369593854107260086e+03,6.773203478081964020e-19,3.925876796575135888e-39
7.369972541548609115e+03,6.559556043759399050e-19,6.191640651272725626e-39
7.370351228989958145e+03,6.870004351943203526e-19,5.491763125990965361e-39
7.370729916431307174e+03,7.230334692735333439e-19,5.040054326677316864e-39
7.371108603872656204e+03,7.804469815331956684e-19,3.945421415726529654e-39
7.371487291314005233e+03,8.638651387427560014e-19,1.005335789071923264e-38
7.371865978755354263e+03,8.859681501645287391e-19,5.278728999072678785e-39
7.372244666196703292e+03,5.985606551834803094e-19,1.117191088076694360e-38
7.372623353638052322e+03,8.748043058454833993e-19,1.281328397851071864e-38
7.373002041079401351e+03,8.527084238177094180e-19,2.415070114579499589e-38
7.373380728520750381e+03,8.417427033540519971e-19,1.016483619586488949e-38
7.373759415962099411e+03,7.070120644053143647e-19,6.019523775002825412e-39
7.374138103403448440e+03,7.610683108444144817e-19,3.098140598266937582e-39
7.374516790844797470e+03,8.694957407578884341e-19,1.828456640633187922e-39
7.374895478286146499e+03,9.915193315816917160e-19,4.512795797217100807e-39
7.375274165727495529e+03,9.124996881478901674e-19,5.594173740763380157e-39
7.375652853168844558e+03,9.181886257239054714e-19,1.660277288931918193e-38
7.376031540610193588e+03,9.931154076703494293e-19,2.173273543780530319e-38
7.376410228051542617e+03,9.515548854813861564e-19,1.394767457228494902e-38
7.376788915492891647e+03,9.678543525132623979e-19,6.867746906962357927e-39
7.377167602934240676e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.377546290375589706e+03,7.405818181881439111e-19,7.223110245590152462e-39
7.377924977816938735e+03,9.526898462911122615e-19,8.080682056691859240e-39
7.378303665258287765e+03,9.066178972145079730e-19,1.556260649273801634e-38
7.378682352699636795e+03,7.298013717062810246e-19,3.105531793398409643e-38
7.379061040140985824e+03,7.541226499659528657e-19,1.900791718674502654e-38
7.379439727582334854e+03,9.239399686886591679e-19,5.047242103864196105e-39
7.379818415023683883e+03,8.427697633445604789e-19,1.512691490669524097e-38
7.380197102465032913e+03,8.098297844809250228e-19,1.376101308859504810e-38
7.380575789906381942e+03,8.949133989126113615e-19,1.664867659879429106e-38
7.380954477347730972e+03,9.331343310589683119e-19,2.804174346817919663e-38
7.381333164789080001e+03,8.435217586046593598e-19,1.674748694245381598e-38
7.381711852230429031e+03,8.350596382710793833e-19,1.204715451199385489e-38
7.382090539671778060e+03,9.517661789622351272e-19,4.034171588120972130e-39
7.382469227113127090e+03,9.139154778375562117e-19,3.247945485060239191e-39
7.382847914554476120e+03,9.058135485538398097e-19,5.451351819788849236e-39
7.383226601995825149e+03,7.614870288984065822e-19,1.362010685038069685e-38
7.383605289437174179e+03,7.772887321009776538e-19,1.558651629818611361e-38
7.383983976878523208e+03,7.366139029288365533e-19,1.082563003079257090e-38
7.384362664319872238e+03,7.609634896327317619e-19,9.419185540739468766e-39
7.384741351761221267e+03,7.963205610089256115e-19,7.012757412374885926e-39
7.385120039202570297e+03,8.534481028299160231e-19,3.873077241329207763e-39
7.385498726643919326e+03,8.045248111465177331e-19,1.945086063461863419e-39
7.385877414085268356e+03,7.837822317259651196e-19,5.390398126534465033e-39
7.386256101526617385e+03,9.210259423688973677e-19,2.241015650618236916e-38
7.386634788967966415e+03,9.440386193161535264e-19,1.508207962495728979e-38
7.387013476409315444e+03,8.114221657165414534e-19,9.672137585208585878e-39
7.387392163850664474e+03,6.541713620590199278e-19,6.321640073380751434e-39
7.387770851292013504e+03,7.928682209423786897e-19,1.066207445190500230e-38
7.388149538733362533e+03,9.028597464483741316e-19,4.807766857332877618e-39
7.388528226174711563e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.388906913616060592e+03,9.097348809492690318e-19,1.986681430558410750e-39
7.389285601057409622e+03,6.611050190917955929e-19,5.159090819757697787e-39
7.389664288498758651e+03,4.692209847660077015e-19,2.345688111768915359e-39
7.390042975940107681e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.390421663381456710e+03,7.620287666380873098e-19,6.207734094085700381e-39
7.390800350822805740e+03,8.436289589250166337e-19,1.092389430362703805e-38
7.391179038264154769e+03,9.018610257876208676e-19,1.004336289742261173e-38
7.391557725705503799e+03,8.465732165869600698e-19,7.052614172373215498e-39
7.391936413146852829e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.392315100588201858e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.392693788029550888e+03,6.977979707879187608e-19,1.728105102258659393e-38
7.393072475470899917e+03,7.144685648703167757e-19,1.697613999699996094e-38
7.393451162912248947e+03,7.952908037350236583e-19,9.165524809272339016e-39
7.393829850353597976e+03,8.056402127717711581e-19,3.054292715367730837e-39
7.394208537794947006e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.394587225236296035e+03,9.975052459602573892e-19,2.487404502817878122e-39
7.394965912677645065e+03,9.986478281871312741e-19,5.297488996864278835e-39
7.395344600118994094e+03,8.275844372835100866e-19,9.473051917202982457e-39
7.395723287560343124e+03,9.207442489578972252e-19,8.707758856034662669e-39
7.396101975001692153e+03,8.539754219328595349e-19,5.946576825167629122e-39
7.396480662443041183e+03,9.788869995150876613e-19,6.431167515636804856e-39
7.396859349884390213e+03,1.250679730471327748e-18,6.030000784351813190e-39
7.397238037325739242e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.397616724767088272e+03,8.845287460162031414e-19,1.094177686480838654e-38
7.397995412208437301e+03,8.037804581762402198e-19,2.171506463940509965e-38
7.398374099649786331e+03,7.207650357494541475e-19,2.340729915521282656e-38
7.398752787091135360e+03,7.629314902316982779e-19,1.682962397038274194e-38
7.399131474532484390e+03,7.269872278944211022e-19,1.165723594347941742e-38
7.399510161973833419e+03,7.468189019943848938e-19,8.521611113278325026e-39
7.399888849415182449e+03,8.229797004330429634e-19,5.440320534420376234e-39
7.400267536856531478e+03,9.263088749932293299e-19,1.768924080163391241e-38
7.400646224297880508e+03,1.046698082986700632e-18,6.872416056362596335e-39
7.401024911739229537e+03,8.592703643673163744e-19,1.792366234538625050e-38
7.401403599180578567e+03,6.670470811788416223e-19,9.870549738943216080e-39
7.401782286621927597e+03,6.829712838802528821e-19,2.091630206856310138e-38
7.402160974063276626e+03,8.053716543164195733e-19,1.840020451902080179e-38
7.402539661504625656e+03,8.390066300760665356e-19,1.999101209377455112e-38
7.402918348945974685e+03,9.003120708053630762e-19,1.283529015129693967e-38
7.403297036387323715e+03,7.004846368555554307e-19,3.726408090536401008e-39
7.403675723828672744e+03,5.903900520959827580e-19,9.874984811354336911e-39
7.404054411270021774e+03,7.692124050263087738e-19,2.101360004038870211e-38
7.404433098711370803e+03,8.529883206937714306e-19,1.530073115033852521e-38
7.404811786152719833e+03,7.638748764488505891e-19,1.195299739439338057e-38
7.405190473594068862e+03,7.957325992796056001e-19,1.845824366433111607e-38
7.405569161035417892e+03,7.264114621887882591e-19,1.029556832544112206e-38
7.405947848476766922e+03,7.396715616584144683e-19,2.291283221175270688e-39
7.406326535918115951e+03,8.464324186418285595e-19,4.573853096728606834e-39
7.406705223359464981e+03,8.133681003874273800e-19,1.709907194996470927e-38
7.407083910800814010e+03,7.594664481577683247e-19,3.420370289718601383e-39
7.407462598242163040e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.407841285683512069e+03,8.216563597700640131e-19,9.049399092771557528e-39
7.408219973124861099e+03,7.942963957469264640e-19,1.808358641952808293e-38
7.408598660566210128e+03,8.617598791148646431e-19,1.768787927324374883e-38
7.408977348007559158e+03,8.146616881696783989e-19,1.218223120044892642e-38
7.409356035448908187e+03,8.767042889474711009e-19,1.903160046927347351e-38
7.409734722890257217e+03,8.126179448519942408e-19,2.352537402776642387e-38
7.410113410331606246e+03,9.021099328211231262e-19,3.320312964248705349e-38
7.410492097772955276e+03,9.788461367558147119e-19,2.424797465381697418e-38
7.410870785214304306e+03,8.580220398284395640e-19,1.868927429642581643e-38
7.411249472655653335e+03,8.500167747502031488e-19,7.774863882095997480e-39
7.411628160097002365e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.412006847538351394e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.412385534979700424e+03,8.790255436054744259e-19,2.200690383228987222e-39
7.412764222421049453e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.413142909862398483e+03,7.603059531567889353e-19,6.343139467212853493e-39
7.413521597303747512e+03,7.331896693257242319e-19,1.633468699542514592e-38
7.413900284745096542e+03,6.842725094474976100e-19,8.753255401987009811e-39
7.414278972186445571e+03,8.488721811845995968e-19,1.290929716612911997e-38
7.414657659627794601e+03,7.956922479837696140e-19,1.688248502337677297e-38
7.415036347069143631e+03,7.572071873825019609e-19,1.220602449724630675e-38
7.415415034510492660e+03,7.378796623238540900e-19,6.134637487216080087e-39
7.415793721951841690e+03,6.634303521067182053e-19,6.576620129105740761e-39
7.416172409393190719e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.416551096834539749e+03,8.882709534622710419e-19,8.557955275052843467e-39
7.416929784275888778e+03,6.202741555291825236e-19,2.356533514145314175e-39
7.417308471717237808e+03,9.825536360688942660e-19,3.756288232756180726e-39
7.417687159158586837e+03,1.004481326629364810e-18,1.651679596261285981e-38
7.418065846599935867e+03,7.986686542078763667e-19,1.108265296599411590e-38
7.418444534041284896e+03,9.155981981181523167e-19,4.411770080932683459e-39
7.418823221482633926e+03,7.689148227341389441e-19,5.010088663218803265e-39
7.419201908923982955e+03,9.055146195245781849e-19,8.950262012884589435e-39
7.419580596365331985e+03,1.064885159793428359e-18,8.060231655641335970e-39
7.419959283806681015e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.420337971248030044e+03,8.382644523254958723e-19,3.085663295593405467e-39
7.420716658689379074e+03,7.422913174255501312e-19,3.183358478649894382e-39
7.421095346130728103e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.421474033572077133e+03,9.994629112364252309e-19,4.280910170410683596e-39
7.421852721013426162e+03,7.665164295261083541e-19,2.085901049289474553e-38
7.422231408454775192e+03,7.756277056091310975e-19,2.016425377542888335e-38
7.422610095896124221e+03,7.753290523895923213e-19,3.554995798601548130e-39
7.422988783337473251e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.423367470778822280e+03,9.363013918316625161e-19,3.467889293496075883e-39
7.423746158220171310e+03,8.999825930380996417e-19,1.011080182351319688e-38
7.424124845661520339e+03,7.044764041806499029e-19,5.957368623503830154e-39
7.424503533102869369e+03,6.994093596836349357e-19,5.705950495507857099e-39
7.424882220544218399e+03,8.583855349571438544e-19,3.310845136491913761e-39
7.425260907985567428e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.425639595426916458e+03,8.971113859202156282e-19,2.751550457614819953e-39
7.426018282868265487e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.426396970309614517e+03,9.043038911380693046e-19,4.969962369812454369e-39
7.426775657750963546e+03,8.046657243553697713e-19,2.043601104684766764e-38
7.427154345192312576e+03,8.955437431484926595e-19,2.172771747392126148e-38
7.427533032633661605e+03,8.873656036317862931e-19,9.340216015614145942e-39
7.427911720075010635e+03,6.719878418460604003e-19,6.785826360127654636e-39
7.428290407516359664e+03,7.951816265626982371e-19,6.810676416920870891e-39
7.428669094957708694e+03,1.214329120649044993e-18,7.400785290669616222e-39
7.429047782399057724e+03,1.210146129353982791e-18,1.958338972236436853e-38
7.429426469840406753e+03,1.105009003445734353e-18,4.339470784806175029e-38
7.429805157281755783e+03,9.717152316440969653e-19,2.359010809945488796e-38
7.430183844723104812e+03,9.560155579731663459e-19,1.051591715020880942e-38
7.430562532164453842e+03,8.839141810772700382e-19,1.189550732149814462e-38
7.430941219605802871e+03,8.563739891486493337e-19,7.596775100358423935e-39
7.431319907047151901e+03,7.524709837816389211e-19,1.250176409910912873e-38
7.431698594488500930e+03,7.264483176801979894e-19,1.364900988682667384e-38
7.432077281929849960e+03,7.484237957436139096e-19,9.811853518160531390e-39
7.432455969371198989e+03,8.561332513553822087e-19,1.085399133961583198e-38
7.432834656812548019e+03,6.802487295649245957e-19,4.971135032388649276e-39
7.433213344253897048e+03,6.487791839437651751e-19,1.065813157681140176e-38
7.433592031695246078e+03,6.502800301867342257e-19,9.425877822800030735e-39
7.433970719136595108e+03,7.049599374623224689e-19,6.448868311572373503e-39
7.434349406577944137e+03,8.922601223888340775e-19,1.098804229224194454e-38
7.434728094019293167e+03,9.183825923444891016e-19,1.442778585099782345e-38
7.435106781460642196e+03,7.996620147247703188e-19,1.541206091574650075e-38
7.435485468901991226e+03,8.210638496386193850e-19,2.455364497208815915e-38
7.435864156343340255e+03,9.035070203052638103e-19,1.786942952492760147e-38
7.436242843784689285e+03,7.776282479727103708e-19,1.355797243769441751e-38
7.436621531226038314e+03,7.589988495554424337e-19,1.397346930754905076e-38
7.437000218667387344e+03,8.587893749184157712e-19,9.686930557278602428e-39
7.437378906108736373e+03,9.552121269666648870e-19,2.613375151686173503e-38
7.437757593550085403e+03,8.130275837122106599e-19,3.087346120132664525e-38
7.438136280991434433e+03,7.932803728689963588e-19,1.427001162778698065e-38
7.438514968432783462e+03,5.339765395771150444e-19,8.059714782105522323e-39
7.438893655874132492e+03,5.865290816456464520e-19,1.338451903337659181e-38
7.439272343315481521e+03,9.901040338494575357e-19,5.679875886588661624e-39
7.439651030756830551e+03,1.090147134521248167e-18,4.719825269984733453e-39
7.440029718198179580e+03,8.977770423306232375e-19,1.028071282013246271e-38
7.440408405639528610e+03,7.828150975754963003e-19,1.958196672676800951e-38
7.440787093080877639e+03,9.103173524003467387e-19,2.303506253117634522e-38
7.441165780522226669e+03,8.159969729749312176e-19,2.244496876799557643e-38
7.441544467963575698e+03,9.953403904894199829e-19,1.825473948123244031e-38
7.441923155404924728e+03,1.045199307129798266e-18,6.190928978811037567e-39
7.442301842846273757e+03,9.075495194665309413e-19,1.356880476128189654e-38
7.442680530287622787e+03,8.163865445294898854e-19,1.617467333821136900e-38
7.443059217728971817e+03,8.942491459569630889e-19,8.174083185609292176e-39
7.443437905170320846e+03,1.058892842875199847e-18,3.694067299047398392e-39
7.443816592611669876e+03,9.953653414953787519e-19,8.474482938760428394e-39
7.444195280053018905e+03,8.966634224756778396e-19,6.321598001120568823e-39
7.444573967494367935e+03,8.426118645232979078e-19,4.923050143660223462e-39
7.444952654935716964e+03,7.786358735883363513e-19,3.049890804017239446e-39
7.445331342377065994e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.445710029818415023e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.446088717259764053e+03,9.106117368424925069e-19,3.715327271611634518e-39
7.446467404701113082e+03,8.838788832294579011e-19,8.848668428370806610e-39
7.446846092142462112e+03,8.717927182805870242e-19,1.614706864948492650e-38
7.447224779583811141e+03,7.691942095351788311e-19,2.557711672019203632e-38
7.447603467025160171e+03,6.522142760714384188e-19,1.734040116763048056e-38
7.447982154466509201e+03,7.531696961506460225e-19,6.952930555559516277e-39
7.448360841907858230e+03,8.918758625879366367e-19,1.247790957657521478e-38
7.448739529349207260e+03,9.072994509934838526e-19,1.881271000504113964e-38
7.449118216790556289e+03,8.377755671147937051e-19,1.854969808854950606e-38
7.449496904231905319e+03,8.391115887278274988e-19,1.850402139876016738e-38
7.449875591673254348e+03,8.877000656666923721e-19,1.487050034976365636e-38
7.450254279114603378e+03,9.390237083039621493e-19,1.038894720878471226e-38
7.450632966555952407e+03,1.161114522975978866e-18,8.156499363662898541e-39
7.451011653997301437e+03,1.121842392561332959e-18,1.409339110554080025e-38
7.451390341438650466e+03,9.910341069946181376e-19,2.310101671169375084e-38
7.451769028879999496e+03,8.122290857268914158e-19,2.302377371248671097e-38
7.452147716321348526e+03,6.735201898057082918e-19,1.291105028352095655e-38
7.452526403762697555e+03,8.510864366131995066e-19,1.886876439062176660e-38
7.452905091204046585e+03,8.353635029889116403e-19,2.380082376295618053e-38
7.453283778645395614e+03,8.589178909842144047e-19,2.512903494964544472e-38
7.453662466086744644e+03,9.157733162343891411e-19,2.384845877315749008e-38
7.454041153528093673e+03,9.525874541455911323e-19,2.237601756418672233e-38
7.454419840969442703e+03,8.611318281861314961e-19,1.224168485869552447e-38
7.454798528410791732e+03,8.440597466032265768e-19,6.698470952771290045e-39
