7.505596003316641145e+03,1.567917907810947658e-18,2.447483768480502771e-38
7.505974837683439546e+03,1.813750337835765593e-18,1.920082669195193227e-38
7.506353672050237947e+03,1.854798165263753626e-18,2.074518169267065554e-38
7.506732506417036348e+03,1.889784144471684448e-18,2.395228601828389687e-38
7.507111340783834748e+03,1.779467928773308860e-18,3.146916829450473297e-38
7.507490175150633149e+03,1.565295621659436263e-18,2.629959560541738685e-38
7.507869009517431550e+03,1.643985487060635072e-18,3.001550323813231728e-38
7.508247843884229951e+03,1.792764992483014874e-18,2.723109178537927296e-38
7.508626678251028352e+03,1.572169197385503854e-18,3.059798763542897320e-38
7.509005512617826753e+03,1.432819679964536120e-18,2.602562696929014722e-38
7.509384346984625154e+03,1.807042745036090079e-18,2.848846282756649683e-38
7.509763181351423555e+03,1.955007977094864656e-18,2.465809015709009794e-38
7.510142015718221955e+03,1.908629458100009549e-18,2.474267255563548296e-38
7.510520850085020356e+03,2.018745589359877290e-18,2.454196162729083627e-38
7.510899684451818757e+03,1.987661277667924092e-18,1.947740296565654330e-38
7.511278518818617158e+03,1.868052935241067389e-18,2.033861397480820386e-38
7.511657353185415559e+03,1.936669753265377245e-18,2.379026935705893071e-38
7.512036187552213960e+03,1.966493727706038803e-18,2.366600826075857103e-38
7.512415021919012361e+03,1.927566350656329184e-18,3.186612032504575997e-38
7.512793856285810762e+03,1.647215814556692951e-18,3.226919995594055647e-38
7.513172690652609162e+03,1.437432457879718057e-18,2.856631871430535772e-38
7.513551525019407563e+03,1.811602051385780218e-18,2.295074744791418022e-38
7.513930359386205964e+03,1.965317493942531416e-18,2.937047363533384646e-38
7.514309193753004365e+03,1.979437097494298611e-18,2.401219332033793543e-38
7.514688028119802766e+03,1.953610042177416154e-18,2.749710955715213579e-38
7.515066862486601167e+03,1.824467538674290559e-18,3.538870191085522983e-38
7.515445696853399568e+03,1.849241019175584435e-18,3.664870134953657733e-38
7.515824531220197969e+03,1.812253287701254325e-18,3.154662494903684283e-38
7.516203365586996370e+03,1.678092753854215712e-18,2.433194674269027002e-38
7.516582199953794770e+03,1.546819494973025904e-18,2.906026433721927888e-38
7.516961034320593171e+03,1.677348090699436642e-18,3.113488076949599582e-38
7.517339868687391572e+03,1.868886703872681726e-18,4.101232723694825943e-38
7.517718703054189973e+03,1.984226583913038818e-18,5.475983005118971979e-38
7.518097537420988374e+03,2.042216175368278677e-18,4.008981779946847312e-38
7.518476371787786775e+03,1.784429126117592255e-18,3.047873365117955261e-38
7.518855206154585176e+03,1.691041134419264069e-18,2.955076283966288065e-38
7.519234040521383577e+03,1.769410259481951698e-18,2.451263037407305112e-38
7.519612874888181977e+03,1.865125318518956192e-18,2.292810728005697384e-38
7.519991709254980378e+03,1.801721540084626945e-18,2.766937558581707061e-38
7.520370543621778779e+03,1.724437401779222815e-18,2.379410937952045054e-38
7.520749377988577180e+03,1.563363542613467996e-18,2.766608183751348730e-38
7.521128212355375581e+03,1.680877150515987786e-18,2.578231899319489389e-38
7.521507046722173982e+03,1.726845729109795477e-18,2.618635136328865147e-38
7.521885881088972383e+03,1.884561954183765238e-18,2.742972695145737589e-38
7.522264715455770784e+03,1.842261717418643311e-18,2.749336129441186157e-38
7.522643549822569184e+03,1.850356519006846086e-18,3.207719439665950530e-38
7.523022384189367585e+03,2.097620673360153344e-18,4.404441098572168325e-38
7.523401218556165986e+03,2.016501041475807224e-18,5.738089592152967019e-38
7.523780052922964387e+03,1.899785719366961531e-18,5.051023131702657058e-38
7.524158887289762788e+03,1.907840153449345476e-18,3.413792484798662920e-38
7.524537721656561189e+03,1.585137898562849362e-18,4.535332495923778625e-38
7.524916556023359590e+03,1.289017960498785985e-18,3.444251910355405697e-38
7.525295390390157991e+03,1.581292090881102950e-18,2.154621678739715154e-38
7.525674224756956392e+03,1.822196425448076915e-18,2.172230838517526987e-38
7.526053059123754792e+03,1.603148556975068635e-18,2.769065572884838655e-38
7.526431893490553193e+03,1.602546256402231304e-18,2.988436080823820795e-38
7.526810727857351594e+03,1.830085740690599702e-18,3.118964631612927549e-38
7.527189562224149995e+03,2.031109806320014987e-18,3.180831747560374909e-38
7.527568396590948396e+03,1.859246496465665216e-18,2.795997556459201224e-38
7.527947230957746797e+03,1.683531192882173611e-18,3.255538068793360833e-38
7.528326065324545198e+03,1.695449221856366733e-18,3.209437006667048867e-38
7.528704899691343599e+03,1.643772996039887399e-18,3.409886882299062182e-38
7.529083734058141999e+03,1.623448160448532866e-18,3.274608515862709115e-38
7.529462568424940400e+03,1.539730948799505128e-18,3.287708623754721618e-38
7.529841402791738801e+03,1.702359091241925930e-18,4.286618850779604942e-38
7.530220237158537202e+03,1.788591597965195887e-18,4.495964418175116453e-38
7.530599071525335603e+03,1.911656940321421247e-18,2.826605280491344191e-38
7.530977905892134004e+03,1.951895384182827942e-18,2.715072428052954878e-38
7.531356740258932405e+03,1.901456960807992054e-18,2.269081747860601406e-38
7.531735574625730806e+03,1.764062318381798642e-18,3.343796572057218387e-38
7.532114408992529206e+03,1.643985757602132462e-18,5.971561104736490504e-38
7.532493243359327607e+03,1.700308166191831248e-18,3.810295826527368358e-38
7.532872077726126008e+03,1.950731006784566855e-18,1.855039208889240498e-38
7.533250912092924409e+03,1.815566087665359193e-18,2.118291726456559081e-38
7.533629746459722810e+03,1.649710388433657486e-18,2.623167791183672767e-38
7.534008580826521211e+03,1.923557385497392215e-18,2.539225832165702644e-38
7.534387415193319612e+03,2.102867639230782264e-18,2.055679278754658833e-38
7.534766249560118013e+03,1.905178174624393187e-18,2.484827747792011022e-38
7.535145083926916413e+03,1.605766633360340246e-18,2.594104600115718790e-38
7.535523918293714814e+03,1.549475222788484264e-18,2.969678640193262000e-38
7.535902752660513215e+03,1.697724047158221490e-18,3.097549309177763326e-38
7.536281587027311616e+03,1.782688791717584569e-18,3.672022070002253319e-38
7.536660421394110017e+03,1.819870779988462830e-18,3.319694581362395514e-38
7.537039255760908418e+03,1.779020650781522901e-18,2.505084454379223108e-38
7.537418090127706819e+03,1.768056429046244754e-18,2.807346071042121999e-38
7.537796924494505220e+03,1.668971435048979429e-18,2.592276651133141262e-38
7.538175758861303621e+03,1.690419877288560789e-18,2.434541430273431334e-38
7.538554593228102021e+03,1.772193369271516722e-18,2.561965981772747346e-38
7.538933427594900422e+03,1.875540541120120428e-18,3.676513691244652991e-38
7.539312261961698823e+03,1.861938196894227347e-18,4.133947345269988748e-38
7.539691096328497224e+03,1.883210611655083249e-18,2.352151539739942727e-38
7.540069930695295625e+03,1.889854874662007509e-18,2.756229843352241069e-38
7.540448765062094026e+03,1.832189434269768493e-18,2.724485387338891739e-38
7.540827599428892427e+03,1.718817161623916360e-18,2.370645749114252860e-38
7.541206433795690828e+03,1.909934291721461195e-18,2.606166884857277126e-38
7.541585268162489228e+03,1.932379201553164781e-18,2.182915666419384976e-38
7.541964102529287629e+03,1.959562748869775755e-18,2.418885314331520049e-38
7.542342936896086030e+03,1.815649968568941987e-18,2.488360797583958587e-38
7.542721771262884431e+03,1.560339860885404355e-18,3.599089612960466041e-38
7.543100605629682832e+03,1.707240943081945870e-18,3.236105541716232249e-38
7.543479439996481233e+03,2.002989305144392416e-18,2.772682045719033093e-38
7.543858274363279634e+03,1.932271399253921446e-18,2.466841030909251348e-38
7.544237108730078035e+03,1.889150107237006965e-18,2.345919737320727626e-38
7.544615943096876435e+03,1.956477410772817918e-18,2.655083453093898348e-38
7.544994777463674836e+03,1.834966263476739632e-18,2.443520312543910298e-38
7.545373611830473237e+03,1.866163781000350895e-18,2.067263761077696671e-38
7.545752446197271638e+03,1.966123211480843838e-18,3.432213172455012596e-38
7.546131280564070039e+03,1.909344445030605343e-18,4.195450708462204840e-38
7.546510114930868440e+03,1.742336491828618846e-18,2.733322378092421076e-38
7.546888949297666841e+03,1.858199060942111065e-18,2.332165098320657968e-38
7.547267783664465242e+03,1.765004101825714804e-18,1.942162542234356058e-38
7.547646618031263642e+03,1.603677079734942649e-18,2.280805553196880092e-38
7.548025452398062043e+03,1.700679093336594206e-18,2.349997088337739700e-38
7.548404286764860444e+03,1.800543145308122862e-18,2.403071127899394399e-38
7.548783121131658845e+03,1.837780499397560103e-18,2.261125987256772180e-38
7.549161955498457246e+03,1.795568618093955346e-18,1.923257972791272169e-38
7.549540789865255647e+03,1.733621467199510291e-18,1.898132955057067391e-38
7.549919624232054048e+03,1.709189975819113881e-18,2.331705214791756218e-38
7.550298458598852449e+03,1.655132467527953585e-18,3.466075090152979758e-38
7.550677292965650850e+03,1.711678252459755678e-18,3.399268749215931985e-38
7.551056127332449250e+03,1.866255626719014710e-18,2.828129716993531993e-38
7.551434961699247651e+03,1.948163135377814820e-18,2.077144053750831083e-38
7.551813796066046052e+03,1.634671238590178208e-18,2.059507012427868485e-38
7.552192630432844453e+03,1.436126303054194706e-18,2.202044343792283230e-38
7.552571464799642854e+03,1.583973778051161662e-18,2.232955759904235993e-38
7.552950299166441255e+03,1.886344759273715761e-18,2.848342149391022872e-38
7.553329133533239656e+03,1.943990857116907544e-18,3.304225026283139437e-38
7.553707967900038057e+03,1.645945612839219874e-18,4.063305304160765916e-38
7.554086802266836457e+03,1.706203738525820648e-18,3.092684076720152357e-38
7.554465636633634858e+03,1.610699180696776636e-18,2.622145440490866210e-38
7.554844471000433259e+03,1.676245858963291078e-18,2.144572763387650406e-38
7.555223305367231660e+03,1.816743895580505573e-18,2.219209724758534844e-38
7.555602139734030061e+03,1.963229292879278732e-18,1.964305329782563870e-38
7.555980974100828462e+03,2.103114402401274321e-18,3.250256897338888938e-38
7.556359808467626863e+03,1.973770369900608074e-18,4.638948264502939032e-38
7.556738642834425264e+03,1.795870797652616163e-18,3.465846325432976257e-38
7.557117477201223664e+03,2.025576763294950957e-18,3.488907716016818999e-38
7.557496311568022065e+03,2.016351593280047290e-18,4.043522380705577663e-38
7.557875145934820466e+03,2.024735370359677456e-18,3.714606515677561323e-38
7.558253980301618867e+03,1.937489533679136392e-18,4.737630992014291480e-38
7.558632814668417268e+03,1.710457124043467253e-18,3.690598183009673850e-38
7.559011649035215669e+03,1.684939650537776845e-18,3.477453732669758476e-38
7.559390483402014070e+03,1.845046540184795446e-18,2.456435209909542523e-38
7.559769317768812471e+03,1.969446305343870172e-18,2.679807621181271717e-38
7.560148152135610871e+03,1.952752311015036366e-18,2.707987167751089757e-38
7.560526986502409272e+03,1.832000299591798421e-18,2.050334543437243128e-38
7.560905820869207673e+03,1.771012651262824523e-18,1.980737000043630992e-38
7.561284655236006074e+03,1.940052413579430664e-18,2.174724732087663292e-38
7.561663489602804475e+03,1.942135789605888154e-18,2.628485712141491457e-38
7.562042323969602876e+03,1.764861719892192495e-18,2.599813356253114434e-38
7.562421158336401277e+03,1.958971102439247346e-18,3.238165937448750417e-38
7.562799992703199678e+03,1.909483528328138871e-18,4.238448422764364805e-38
7.563178827069998079e+03,2.073163233997088428e-18,3.825779961949446559e-38
7.563557661436796479e+03,2.115986267999870219e-18,4.313782180694948889e-38
7.563936495803594880e+03,1.707724208401627932e-18,4.017923609464073424e-38
7.564315330170393281e+03,1.608346601925818048e-18,2.804873729078870069e-38
7.564694164537191682e+03,1.690230505767567966e-18,2.279918883642209909e-38
7.565072998903990083e+03,2.072127585386129500e-18,2.318126091448102776e-38
7.565451833270788484e+03,2.027786024591295433e-18,2.911545076608610788e-38
7.565830667637586885e+03,1.744323697130336051e-18,2.713514514508405300e-38
7.566209502004385286e+03,1.708423919571843881e-18,3.454653964469961996e-38
7.566588336371183686e+03,1.623442697950027146e-18,2.926806556097085159e-38
7.566967170737982087e+03,1.663396758567911114e-18,2.314917393852554782e-38
7.567346005104780488e+03,1.617283395583820866e-18,3.289593867370272491e-38
7.567724839471578889e+03,1.539682091539772566e-18,2.752920504219504879e-38
7.568103673838377290e+03,1.550855718441791472e-18,2.272452729876669853e-38
7.568482508205175691e+03,1.681127429681059581e-18,1.933405156161113537e-38
7.568861342571974092e+03,1.670002803005280397e-18,2.299514461751473448e-38
7.569240176938772493e+03,1.791277985670455486e-18,3.199884220922216782e-38
7.569619011305570893e+03,1.810164453698510402e-18,2.452901121726203685e-38
7.569997845672369294e+03,1.931202881615050628e-18,2.774154663142171876e-38
7.570376680039167695e+03,1.663083367527425195e-18,2.216997712073722565e-38
7.570755514405966096e+03,1.563972567788619543e-18,2.510680944948593157e-38
7.571134348772764497e+03,1.769433913351023940e-18,4.329119052892898106e-38
7.571513183139562898e+03,1.784958482534275179e-18,5.637260689848225188e-38
7.571892017506361299e+03,1.846225219987585260e-18,5.595616460416660561e-38
7.572270851873159700e+03,1.651179564670668248e-18,4.381884617999341734e-38
7.572649686239958100e+03,1.842246961722039781e-18,3.653131941522943260e-38
7.573028520606756501e+03,1.909016532120695865e-18,2.450350555979602234e-38
7.573407354973554902e+03,1.922414941024645740e-18,2.930023385155960060e-38
7.573786189340353303e+03,2.027811990688675320e-18,2.325500425152294989e-38
7.574165023707151704e+03,1.716129508265568533e-18,2.625615235064533905e-38
7.574543858073950105e+03,1.668345638803399607e-18,3.288967152401799739e-38
7.574922692440748506e+03,1.797133328811568779e-18,3.563706547001139727e-38
7.575301526807546907e+03,1.955591524367016001e-18,3.905025703038988128e-38
7.575680361174345308e+03,2.009012752770976192e-18,2.980173915672064018e-38
7.576059195541143708e+03,1.983880269123525529e-18,2.674806798240250797e-38
7.576438029907942109e+03,1.837858198666566814e-18,2.877628817099921915e-38
7.576816864274740510e+03,2.013988529130289047e-18,2.844168915216574545e-38
7.577195698641538911e+03,2.159551648775495747e-18,2.560128296470252587e-38
7.577574533008337312e+03,1.971901598574317598e-18,3.324447389255018416e-38
7.577953367375135713e+03,1.687276553428955714e-18,2.814439063428249959e-38
7.578332201741934114e+03,1.522728194386808092e-18,2.461584511360227905e-38
7.578711036108732515e+03,1.422864077057557941e-18,2.518543327755920903e-38
7.579089870475530915e+03,1.625065447902889165e-18,2.191591863590528833e-38
7.579468704842329316e+03,1.734761816317753659e-18,2.806465750917456226e-38
7.579847539209127717e+03,1.763697943700536317e-18,2.354226177011238143e-38
7.580226373575926118e+03,1.767943832066828409e-18,2.654225402466827014e-38
7.580605207942724519e+03,1.695925892743319334e-18,3.058643073175572336e-38
7.580984042309522920e+03,1.622836287904375501e-18,2.383350981096182335e-38
7.581362876676321321e+03,1.730912479930547566e-18,1.889490139855335788e-38
7.581741711043119722e+03,1.866722813269476409e-18,1.942862481849825823e-38
7.582120545409918122e+03,1.780372546930906155e-18,2.105339957034249371e-38
7.582499379776716523e+03,1.816557599386430306e-18,2.200878476153878431e-38
7.582878214143514924e+03,1.508634622374147684e-18,2.635585832862089760e-38
7.583257048510313325e+03,1.602970262080547864e-18,2.559519874066977225e-38
7.583635882877111726e+03,1.802674912867722952e-18,2.620273879094647181e-38
7.584014717243910127e+03,1.914607183012573658e-18,2.327201841017367173e-38
7.584393551610708528e+03,1.769037135618562136e-18,2.833181722601356682e-38
7.584772385977506929e+03,1.652241505030789708e-18,2.518429063342341821e-38
7.585151220344305329e+03,1.609171321629460793e-18,3.061139041555227110e-38
7.585530054711103730e+03,1.650145168753872657e-18,2.213288735943842253e-38
7.585908889077902131e+03,1.994526964606475101e-18,3.384688905044728018e-38
7.586287723444700532e+03,2.182376989260889923e-18,3.337517940480618430e-38
7.586666557811498933e+03,2.255255543693970170e-18,2.669181345368619874e-38
7.587045392178297334e+03,2.131546584155241687e-18,3.098657408313279577e-38
7.587424226545095735e+03,1.548305210479721496e-18,2.465393155554916352e-38
7.587803060911894136e+03,1.548086822616412198e-18,2.210161177375294196e-38
7.588181895278692537e+03,2.024043602834938595e-18,1.882535670263996029e-38
7.588560729645490937e+03,1.902512611047855402e-18,2.717578347929713118e-38
7.588939564012289338e+03,1.574378213908253208e-18,2.489151229137739405e-38
7.589318398379087739e+03,1.486721321716062861e-18,2.246533702898264550e-38
7.589697232745886140e+03,1.449441158533431607e-18,2.503898427149983516e-38
7.590076067112684541e+03,1.704966101269856752e-18,2.326483012429036290e-38
7.590454901479482942e+03,1.838771011225489230e-18,1.833283810188556878e-38
7.590833735846281343e+03,1.871861468487925343e-18,2.437913542681375912e-38
7.591212570213079744e+03,1.860085426010135671e-18,2.438324893710875297e-38
7.591591404579878144e+03,1.844069284774509092e-18,1.963956769650616089e-38
7.591970238946676545e+03,1.884556538899934580e-18,3.031147390702271177e-38
7.592349073313474946e+03,1.615841969821785770e-18,2.482876732668813314e-38
7.592727907680273347e+03,1.530277599155710727e-18,2.458500595040269890e-38
7.593106742047071748e+03,1.585725585605187512e-18,2.500310629534590935e-38
7.593485576413870149e+03,1.529648586621884490e-18,2.010453385366479052e-38
7.593864410780668550e+03,1.425265127167023360e-18,2.165253776485897818e-38
7.594243245147466951e+03,1.142831667670006715e-18,2.035208675524348399e-38
7.594622079514265351e+03,1.189793645859393867e-18,1.964195307860386965e-38
7.595000913881063752e+03,1.215496522145726838e-18,1.691034497883067294e-38
7.595379748247862153e+03,9.726956502308554046e-19,2.000681962834018153e-38
7.595758582614660554e+03,9.670292671842510108e-19,2.234141814268813791e-38
7.596137416981458955e+03,1.205823111472894812e-18,2.251305779529497233e-38
7.596516251348257356e+03,1.276696445738651846e-18,2.055613465142657709e-38
7.596895085715055757e+03,1.086162936476293061e-18,3.852339338551402954e-38
7.597273920081854158e+03,4.745339806628014288e-19,3.564227421148774885e-38
7.597652754448652558e+03,7.669277872641733749e-19,3.483349914600430432e-38
7.598031588815450959e+03,1.092854431161193106e-18,4.396554910435988667e-38
7.598410423182249360e+03,1.124197775453209838e-18,3.706233929472475812e-38
7.598789257549047761e+03,9.606843485438263569e-19,4.489163455384217680e-38
7.599168091915846162e+03,1.067246991823016607e-18,3.180614735548928996e-38
7.599546926282644563e+03,7.439291585165618688e-19,2.441636188782285414e-38
7.599925760649442964e+03,3.341582433273843429e-19,1.776604973456775703e-38
7.600304595016241365e+03,5.834731744105348157e-19,1.713265304463867517e-38
7.600683429383039766e+03,6.096402190062702820e-19,1.752077586304590184e-38
7.601062263749838166e+03,5.529420530674051096e-19,1.904804357302001890e-38
7.601441098116636567e+03,3.662930621663694657e-19,2.193823131343292388e-38
7.601819932483434968e+03,5.659769555866223716e-19,2.109638836872481362e-38
7.602198766850233369e+03,6.916650330838101381e-19,2.261398842313705616e-38
7.602577601217031770e+03,7.815679254817197087e-19,2.490232338672635591e-38
7.602956435583830171e+03,5.727891463163878754e-19,1.775451220736686104e-38
7.603335269950628572e+03,1.972546034846489633e-19,1.833275523583982730e-38
7.603714104317426973e+03,4.295880232097230286e-19,1.757019520512163300e-38
7.604092938684225373e+03,3.744533075957003142e-19,1.803584581308347172e-38
7.604471773051023774e+03,2.904663277239381471e-19,1.759268620962573570e-38
7.604850607417822175e+03,4.630826188344655546e-19,1.747248819335412039e-38
7.605229441784620576e+03,5.238966331268090038e-19,1.901910912987945225e-38
7.605608276151418977e+03,6.661123472388216662e-19,2.788736066717097859e-38
7.605987110518217378e+03,7.946928552951519832e-19,1.872122555184992929e-38
7.606365944885015779e+03,6.962020851570812460e-19,1.813534567761239829e-38
7.606744779251814180e+03,4.926244011878374501e-19,1.853989406944313084e-38
7.607123613618612580e+03,4.760991228881625002e-19,2.237624145512831824e-38
7.607502447985410981e+03,6.507656759472873030e-19,1.897632427392084954e-38
7.607881282352209382e+03,6.629753034007990247e-19,1.843985131448800836e-38
7.608260116719007783e+03,6.138409640952057046e-19,1.690964430102677323e-38
7.608638951085806184e+03,6.013451737754276504e-19,1.917742271110801102e-38
7.609017785452604585e+03,6.872923719927145681e-19,2.134330196787507037e-38
7.609396619819402986e+03,7.600386402759929287e-19,1.863042129489738402e-38
7.609775454186201387e+03,8.817555890743251778e-19,1.998119777730926086e-38
7.610154288552999787e+03,8.727600121291568173e-19,1.946475309674023271e-38
7.610533122919798188e+03,7.756090673880616634e-19,2.020031400820266607e-38
7.610911957286596589e+03,8.843178274538120396e-19,2.182531584112733808e-38
7.611290791653394990e+03,9.345126949135372012e-19,1.756411610224580723e-38
7.611669626020193391e+03,9.422348999753869125e-19,1.943544167501778674e-38
7.612048460386991792e+03,1.134741294462208695e-18,2.323551871053451237e-38
7.612427294753790193e+03,9.630434159578305786e-19,2.170981733680769541e-38
7.612806129120588594e+03,7.717750837388333628e-19,2.073684270979554494e-38
7.613184963487386995e+03,1.020735841507846867e-18,4.360069137636421123e-38
7.613563797854185395e+03,1.098592914689413383e-18,3.154543093467155332e-38
7.613942632220983796e+03,1.135482404114266966e-18,2.560113372400320561e-38
7.614321466587782197e+03,1.243943128084043158e-18,2.442923699567698048e-38
7.614700300954580598e+03,1.216219440189606786e-18,2.010948627705251259e-38
7.615079135321378999e+03,1.176092764940883913e-18,1.792153495957900312e-38
7.615457969688177400e+03,1.172061483805534013e-18,1.754538732163199157e-38
7.615836804054975801e+03,1.152324976034262555e-18,2.177596096941069206e-38
7.616215638421774202e+03,1.257994761284021647e-18,2.408085791326466466e-38
7.616594472788572602e+03,1.608485585068719788e-18,2.107470352751522724e-38
7.616973307155371003e+03,1.758924489718443711e-18,2.135470396318340722e-38
7.617352141522169404e+03,1.944483733482996163e-18,1.958867736267941016e-38
7.617730975888967805e+03,1.779891298742060283e-18,2.697881224992011857e-38
7.618109810255766206e+03,1.501999384348212132e-18,2.670146712213259238e-38
7.618488644622564607e+03,1.158087784147221164e-18,3.104562221070795784e-38
7.618867478989363008e+03,1.441774121770446617e-18,3.284813983020645770e-38
7.619246313356161409e+03,1.362477919525880499e-18,2.334023427285795507e-38
7.619625147722959809e+03,1.164159430666070243e-18,2.995174726584020972e-38
7.620003982089758210e+03,1.330807162201693315e-18,3.472582027476744443e-38
7.620382816456556611e+03,1.277177484447640801e-18,3.450679383857472086e-38
7.620761650823355012e+03,1.185321097768158180e-18,2.290288344059676442e-38
7.621140485190153413e+03,1.267547217962422735e-18,2.515867787804090388e-38
7.621519319556951814e+03,1.210169567629990057e-18,1.662686030983161159e-38
7.621898153923750215e+03,1.330817407695020908e-18,2.016110142524408711e-38
7.622276988290548616e+03,8.610508657344666805e-19,2.141153625794142364e-38
7.622655822657347017e+03,1.219408520639546537e-18,2.247729633821273733e-38
7.623034657024145417e+03,1.202979161439966441e-18,2.405056604583731110e-38
7.623413491390943818e+03,8.516199149654549933e-19,2.032473576314451509e-38
7.623792325757742219e+03,8.009658946858529771e-19,1.868634324447751122e-38
7.624171160124540620e+03,8.407146051599074618e-19,1.906424679797504475e-38
7.624549994491339021e+03,1.167155176691353221e-18,1.841127799108886641e-38
7.624928828858137422e+03,1.142118064508792710e-18,1.782509183664417293e-38
7.625307663224935823e+03,1.129950607509219227e-18,1.647845599808105448e-38
7.625686497591734224e+03,1.335964004234440199e-18,1.636016132783343081e-38
7.626065331958532624e+03,1.447171815789006556e-18,2.429247262237571707e-38
7.626444166325331025e+03,1.345004483644873766e-18,2.375760378976839018e-38
7.626823000692129426e+03,1.351731630108458174e-18,2.336812132198913943e-38
7.627201835058927827e+03,1.486599422129073606e-18,3.726713355939056388e-38
7.627580669425726228e+03,1.144098208957515785e-18,3.830146855447926532e-38
7.627959503792524629e+03,6.442449718120082474e-19,2.453335371467033592e-38
7.628338338159323030e+03,9.344199730955270011e-19,2.251897285646357986e-38
7.628717172526121431e+03,1.304368103405586311e-18,4.659552538938964724e-38
7.629096006892919831e+03,1.119152754661330688e-18,2.379058719651820952e-38
7.629474841259718232e+03,1.080394205450368595e-18,2.827099474749754941e-38
7.629853675626516633e+03,1.322388682935327462e-18,3.571651167314724223e-38
7.630232509993315034e+03,1.167456647353293899e-18,1.804487949444502520e-38
7.630611344360113435e+03,9.307429126029690838e-19,2.111752860097813222e-38
7.630990178726911836e+03,9.115910186559772267e-19,2.510451594023666741e-38
7.631369013093710237e+03,9.551193426149776175e-19,1.623625110033528128e-38
7.631747847460508638e+03,1.148434170132460997e-18,1.810766821306628784e-38
7.632126681827307038e+03,1.169342529523742864e-18,1.702043418996694742e-38
7.632505516194105439e+03,9.047002213258326237e-19,1.905881441935662204e-38
7.632884350560903840e+03,1.227179831189771955e-18,2.416472034357207845e-38
7.633263184927702241e+03,1.532027465078327843e-18,2.478836644078852307e-38
7.633642019294500642e+03,1.228460677875331389e-18,1.940480038929134080e-38
7.634020853661299043e+03,1.031077584599318612e-18,1.846085117964312421e-38
7.634399688028097444e+03,1.209807366717827903e-18,1.717508075172214918e-38
7.634778522394895845e+03,1.102581621927143074e-18,2.111743256958189283e-38
7.635157356761694246e+03,1.014227607021044492e-18,1.770755944412167462e-38
7.635536191128492646e+03,1.108991460978550377e-18,2.342316869198396440e-38
7.635915025495291047e+03,1.158970163897013982e-18,1.899055332566548250e-38
7.636293859862089448e+03,1.024367044700262629e-18,2.398982023441705934e-38
7.636672694228887849e+03,1.037166372615748999e-18,2.187087842332267672e-38
7.637051528595686250e+03,1.320449861546569904e-18,2.876796192350257560e-38
7.637430362962484651e+03,1.167337422088073859e-18,2.162349793930685244e-38
7.637809197329283052e+03,1.340877478938760377e-18,2.198037578778849399e-38
7.638188031696081453e+03,1.283538345049455612e-18,1.732445799877378360e-38
7.638566866062879853e+03,1.286307502948266755e-18,1.713906675342312908e-38
7.638945700429678254e+03,1.367646796465690196e-18,2.159567508327690243e-38
7.639324534796476655e+03,1.040719324334539724e-18,2.514296904514171391e-38
7.639703369163275056e+03,9.455757832297278382e-19,1.671437196389925124e-38
7.640082203530073457e+03,9.971894253877041220e-19,2.072843989340397222e-38
7.640461037896871858e+03,1.344957370738104789e-18,3.023569300360485898e-38
7.640839872263670259e+03,1.502970297556130016e-18,3.432460948052696263e-38
7.641218706630468660e+03,1.506849215409401464e-18,2.571632393535234277e-38
7.641597540997267060e+03,1.553176158446668975e-18,1.876418823060749037e-38
7.641976375364065461e+03,1.456465165511817543e-18,1.934900126730740070e-38
7.642355209730863862e+03,1.594484766115554115e-18,2.313398502456285655e-38
7.642734044097662263e+03,1.560262347731106669e-18,1.874635482712585788e-38
7.643112878464460664e+03,1.430129903658341257e-18,1.736161208655679711e-38
7.643491712831259065e+03,1.458040441178198846e-18,2.773386500409258698e-38
7.643870547198057466e+03,1.353624170994257007e-18,2.366961651429918992e-38
7.644249381564855867e+03,1.085098772083921207e-18,2.726436953215080169e-38
7.644628215931654267e+03,9.411279015157308628e-19,2.665889756399852597e-38
7.645007050298452668e+03,1.329017345329332248e-18,1.626816698167676721e-38
7.645385884665251069e+03,1.387888909087757452e-18,1.751252073746798859e-38
7.645764719032049470e+03,1.237760123073280701e-18,2.145238104563898846e-38
7.646143553398847871e+03,1.429693033764427470e-18,1.797429428278520070e-38
7.646522387765646272e+03,1.454748841461474491e-18,2.255495470039320834e-38
7.646901222132444673e+03,1.706016668110499654e-18,1.844594128952152184e-38
7.647280056499243074e+03,1.802513979181617455e-18,1.634281159909475072e-38
7.647658890866041475e+03,1.812965698948956715e-18,2.120856693467567168e-38
7.648037725232839875e+03,1.237831497718098597e-18,2.229923165060344108e-38
7.648416559599638276e+03,1.184504074559114412e-18,2.701481086294025773e-38
7.648795393966436677e+03,1.141699628834234018e-18,2.592285584923009952e-38
7.649174228333235078e+03,1.271806584373753212e-18,1.977451016077072040e-38
7.649553062700033479e+03,1.237027863291368716e-18,2.346863907473977177e-38
7.649931897066831880e+03,1.399962441003365183e-18,1.788900448459105227e-38
7.650310731433630281e+03,1.509049051187369895e-18,2.032549797882514279e-38
7.650689565800428682e+03,1.511869473538566780e-18,2.395389138456502675e-38
7.651068400167227082e+03,1.356005904142221827e-18,3.684466915320624521e-38
7.651447234534025483e+03,1.535356195706985151e-18,3.542749223959628698e-38
7.651826068900823884e+03,1.806408962155941620e-18,2.594989994992988153e-38
7.652204903267622285e+03,1.860446506452809175e-18,1.947229802680076060e-38
