6.509322058796882629e+03,1.656408984148781035e-15,4.241988217099069782e-17
6.509699472516775131e+03,1.611368536272766781e-15,4.126604182738802349e-17
6.510076886236667633e+03,1.559707012523830503e-15,3.994266278316530422e-17
6.510454299956560135e+03,1.549251557753477768e-15,3.967454774469222840e-17
6.510831713676452637e+03,1.583568723921936422e-15,4.055300240791869106e-17
6.511209127396345139e+03,1.541275432268144417e-15,3.946957503921942762e-17
6.511586541116237640e+03,1.561086499417704620e-15,3.997654129179355354e-17
6.511963954836130142e+03,1.624137852712083077e-15,4.159078805628344940e-17
6.512341368556022644e+03,1.590325736790666654e-15,4.072456418511304192e-17
6.512718782275915146e+03,1.598382689657551399e-15,4.093050827267985942e-17
6.513096195995807648e+03,1.457293097208704724e-15,3.731722791297767118e-17
6.513473609715700150e+03,1.159453753356038970e-15,2.969011998096799564e-17
6.513851023435592651e+03,1.409450532810422642e-15,3.609145699119586580e-17
6.514228437155485153e+03,1.829447407099401297e-15,4.684578923347418085e-17
6.514605850875377655e+03,2.115047763670030933e-15,5.415852966993810237e-17
6.514983264595270157e+03,1.944563120840640964e-15,4.979259787248965320e-17
6.515360678315162659e+03,1.604438042314046407e-15,4.108296186186636268e-17
6.515738092035055161e+03,1.622400356142516548e-15,4.154252437379375242e-17
6.516115505754947662e+03,1.684456703414432143e-15,4.313112218611718140e-17
6.516492919474840164e+03,1.670436611209334616e-15,4.277174412656869118e-17
6.516870333194732666e+03,1.681261099492677072e-15,4.304851549401812737e-17
6.517247746914625168e+03,1.580493564503762432e-15,4.046800959757650251e-17
6.517625160634517670e+03,1.487013007842240331e-15,3.807412160852407947e-17
6.518002574354410172e+03,1.552485902322134405e-15,3.975016061017174528e-17
6.518379988074302673e+03,1.566372804005128600e-15,4.010535932991962876e-17
6.518757401794195175e+03,1.655239347648352957e-15,4.238031052088359603e-17
6.519134815514087677e+03,1.679782374796523801e-15,4.300831303761969265e-17
6.519512229233980179e+03,1.604686015678711840e-15,4.108520999499547770e-17
6.519889642953872681e+03,1.516596718082531408e-15,3.882948319210014621e-17
6.520267056673765182e+03,1.484923591651345826e-15,3.801820961338248259e-17
6.520644470393657684e+03,1.516921609361929177e-15,3.883709587267837376e-17
6.521021884113550186e+03,1.538273006649394062e-15,3.938338885811230085e-17
6.521399297833442688e+03,1.585750114336428508e-15,4.059854517052612025e-17
6.521776711553335190e+03,1.609777107806847000e-15,4.121331251301785985e-17
6.522154125273227692e+03,1.563118378157362074e-15,4.001839806750135222e-17
6.522531538993120193e+03,1.517074849876949267e-15,3.883925535021098849e-17
6.522908952713012695e+03,1.503182660655751491e-15,3.848324619178687813e-17
6.523286366432905197e+03,1.531203965435582356e-15,3.920026855631441043e-17
6.523663780152797699e+03,1.638628003816163272e-15,4.195004854944037312e-17
6.524041193872690201e+03,1.619612970293836449e-15,4.146287351750941003e-17
6.524418607592582703e+03,1.623826815396836658e-15,4.157037243482732941e-17
6.524796021312475204e+03,1.629432838882052372e-15,4.171350511688744453e-17
6.525173435032367706e+03,1.610893616324496840e-15,4.123853023868831782e-17
6.525550848752260208e+03,1.529098163506150347e-15,3.914422872629045529e-17
6.525928262472152710e+03,1.448203569701152365e-15,3.707302663207958536e-17
6.526305676192045212e+03,1.580699015173607388e-15,4.046445245200440981e-17
6.526683089911937714e+03,1.715032834633248967e-15,4.390287694184170246e-17
6.527060503631830215e+03,1.638761870630627721e-15,4.195004661512796194e-17
6.527437917351722717e+03,1.592921615805027586e-15,4.077622892208665512e-17
6.527815331071615219e+03,1.615847239539765454e-15,4.136271234794060818e-17
6.528192744791507721e+03,1.563771755001861560e-15,4.002931236464309911e-17
6.528570158511400223e+03,1.529094004007769208e-15,3.914127843619297217e-17
6.528947572231292725e+03,1.433215119933144765e-15,3.668666706504064773e-17
6.529324985951185226e+03,1.452541427312829607e-15,3.718103380419976054e-17
6.529702399671077728e+03,1.657557183193511458e-15,4.242848765794947862e-17
6.530079813390970230e+03,1.735259167688270403e-15,4.441702183869283953e-17
6.530457227110862732e+03,1.568074920179279448e-15,4.013728139318210010e-17
6.530834640830755234e+03,1.498825435998866105e-15,3.836438630886226926e-17
6.531212054550647736e+03,1.578974788902397497e-15,4.041554623123128552e-17
6.531589468270540237e+03,1.563678119573247493e-15,4.002365210904763817e-17
6.531966881990432739e+03,1.542571439162165500e-15,3.948305040479639498e-17
6.532344295710325241e+03,1.632970555757184675e-15,4.179648694087860645e-17
6.532721709430217743e+03,1.582798702111333399e-15,4.051195583243507044e-17
6.533099123150110245e+03,1.531335508916597336e-15,3.919439225316531163e-17
6.533476536870002747e+03,1.539940734999944384e-15,3.941428433693239651e-17
6.533853950589895248e+03,1.518975015809876350e-15,3.887732053329284103e-17
6.534231364309787750e+03,1.528211621308297749e-15,3.911337116099936836e-17
6.534608778029680252e+03,1.509469312777330340e-15,3.863332576630170593e-17
6.534986191749572754e+03,1.570854445020915921e-15,4.020405049816568308e-17
6.535363605469465256e+03,1.680316336934176624e-15,4.300519993510167960e-17
6.535741019189357758e+03,1.624665831977606242e-15,4.158053040939425569e-17
6.536118432909250259e+03,1.454107592535111524e-15,3.721504743072455439e-17
6.536495846629142761e+03,1.513949718652115308e-15,3.874623812089654935e-17
6.536873260349035263e+03,1.625776625394377973e-15,4.160782996715832363e-17
6.537250674068927765e+03,1.603340608365227597e-15,4.103326168865123658e-17
6.537628087788820267e+03,1.599017023639819838e-15,4.092223942835534534e-17
6.538005501508712769e+03,1.663244251216225717e-15,4.256556403667258740e-17
6.538382915228605270e+03,1.637793827111084312e-15,4.191385903835332640e-17
6.538760328948497772e+03,1.535144134567094413e-15,3.928653039186643479e-17
6.539137742668390274e+03,1.531496458895005043e-15,3.919282533173129952e-17
6.539515156388282776e+03,1.692857506523181857e-15,4.332185413725123871e-17
6.539892570108175278e+03,1.723698518284350056e-15,4.411070486062544776e-17
6.540269983828067780e+03,1.567807303131144755e-15,4.012097048264021666e-17
6.540647397547960281e+03,1.541257356018710129e-15,3.944118987722527670e-17
6.541024811267852783e+03,1.556068910610187716e-15,3.981986003135274025e-17
6.541402224987745285e+03,1.561326990031410686e-15,3.995405175230905360e-17
6.541779638707637787e+03,1.607132859227526520e-15,4.112584161252847914e-17
6.542157052427530289e+03,1.611902722487264556e-15,4.124752591192980121e-17
6.542534466147422791e+03,1.512441648523033751e-15,3.870203138238538293e-17
6.542911879867315292e+03,1.604905831745343356e-15,4.106773445344380673e-17
6.543289293587207794e+03,1.664809808717003292e-15,4.260022725231207292e-17
6.543666707307100296e+03,1.507276685610702108e-15,3.856881795545629540e-17
6.544044121026992798e+03,1.538318560012484691e-15,3.936277291796980332e-17
6.544421534746885300e+03,1.573123441414676472e-15,4.025300109393875624e-17
6.544798948466777802e+03,1.590838271147889989e-15,4.070591772073020994e-17
6.545176362186670303e+03,1.608034234280785107e-15,4.114555365025602030e-17
6.545553775906562805e+03,1.501187345272203287e-15,3.841126167902458477e-17
6.545931189626455307e+03,1.474043033051039491e-15,3.771637090094454896e-17
6.546308603346347809e+03,1.515939068299358777e-15,3.878801356372614293e-17
6.546686017066240311e+03,1.592620733437935006e-15,4.074968127549725251e-17
6.547063430786132812e+03,1.533078815798619777e-15,3.922585636744830976e-17
6.547440844506025314e+03,1.467352033487316121e-15,3.754380861050601007e-17
6.547818258225917816e+03,1.541075766981587789e-15,3.942975315588528675e-17
6.548195671945810318e+03,1.510565470426513463e-15,3.864877007839522452e-17
6.548573085665702820e+03,1.606874856372446132e-15,4.111253327191967138e-17
6.548950499385595322e+03,1.509075216079645816e-15,3.860994382982507956e-17
6.549327913105487823e+03,1.423323598077374165e-15,3.641564368931565192e-17
6.549705326825380325e+03,1.542320913103477426e-15,3.945982425786048379e-17
6.550082740545272827e+03,1.564982419743404057e-15,4.003925268798942879e-17
6.550460154265165329e+03,1.535306666745801350e-15,3.927965762175692803e-17
6.550837567985057831e+03,1.500275852637872329e-15,3.838307615328101381e-17
6.551214981704950333e+03,1.476562299640316362e-15,3.777604544822863192e-17
6.551592395424842834e+03,1.516476555389228872e-15,3.879685086650371720e-17
6.551969809144735336e+03,1.550650757103908329e-15,3.967078813936057707e-17
6.552347222864627838e+03,1.558337397714824644e-15,3.986707994680811684e-17
6.552724636584520340e+03,1.640666733270338541e-15,4.197293748598177115e-17
6.553102050304412842e+03,1.699185956942586984e-15,4.346963171275035445e-17
6.553479464024305344e+03,1.671598800258343274e-15,4.276349180090025259e-17
6.553856877744197845e+03,1.623502208188254368e-15,4.153269315444197975e-17
6.554234291464090347e+03,1.653341844048346232e-15,4.229567162867654403e-17
6.554611705183982849e+03,1.704620912196573637e-15,4.360709328460569188e-17
6.554989118903875351e+03,1.597799603953989493e-15,4.087405612856414102e-17
6.555366532623767853e+03,1.499456811533020313e-15,3.835795521903385628e-17
6.555743946343660355e+03,1.441075315865470732e-15,3.686414997477341888e-17
6.556121360063552856e+03,1.417837197975809829e-15,3.626937002783851748e-17
6.556498773783445358e+03,1.440457327710803384e-15,3.684767600774614355e-17
6.556876187503337860e+03,1.448826973225847948e-15,3.706143972070296873e-17
6.557253601223230362e+03,1.523347183596382658e-15,3.896733980095483787e-17
6.557631014943122864e+03,1.556569505537260877e-15,3.981680805197230558e-17
6.558008428663015366e+03,1.509134258680295021e-15,3.860307519666820884e-17
6.558385842382907867e+03,1.512196837536026860e-15,3.868106376560416808e-17
6.558763256102800369e+03,1.518078975259686103e-15,3.883117663295635819e-17
6.559140669822692871e+03,1.562082123676311660e-15,3.995637737467925056e-17
6.559518083542585373e+03,1.586796521748571041e-15,4.058818068515752024e-17
6.559895497262477875e+03,1.519253456303315119e-15,3.886016473131817192e-17
6.560272910982370377e+03,1.454174561319545670e-15,3.719520925377881282e-17
6.560650324702262878e+03,1.441729451134264205e-15,3.687655075220355550e-17
6.561027738422155380e+03,1.479045684191948309e-15,3.783068563515386895e-17
6.561405152142047882e+03,1.596527588675399762e-15,4.083523984946463966e-17
6.561782565861940384e+03,1.701834133882940153e-15,4.352833093532530185e-17
6.562159979581832886e+03,1.635911447903843858e-15,4.184182660867814563e-17
6.562537393301725388e+03,1.563949159525118017e-15,4.000088284079448500e-17
6.562914807021617889e+03,1.560679632511132028e-15,3.991689646157539264e-17
6.563292220741510391e+03,1.579701428037874505e-15,4.040304686917633365e-17
6.563669634461402893e+03,1.577232772565801143e-15,4.033954156729133969e-17
6.564047048181295395e+03,1.621476427906398384e-15,4.147075167970223482e-17
6.564424461901187897e+03,1.644708210332574472e-15,4.206454422031073162e-17
6.564801875621080399e+03,1.545655429209428242e-15,3.953084636116518806e-17
6.565179289340972900e+03,1.482451304334086243e-15,3.791402787898662523e-17
6.565556703060865402e+03,1.506305454384011894e-15,3.852375739245961853e-17
6.565934116780757904e+03,1.503559518780921581e-15,3.845318120589858468e-17
6.566311530500650406e+03,1.540312126208849059e-15,3.939276692981212514e-17
6.566688944220542908e+03,1.570040615704831102e-15,4.015269493019438092e-17
6.567066357940435410e+03,1.501635848355717300e-15,3.840294598136022127e-17
6.567443771660327911e+03,1.511677910318536437e-15,3.865941543600401680e-17
6.567821185380220413e+03,1.570148732722571499e-15,4.015437483069966855e-17
6.568198599100112915e+03,1.574746371676810099e-15,4.027159162434701151e-17
6.568576012820005417e+03,1.566858094628849752e-15,4.006949816246489760e-17
6.568953426539897919e+03,1.612795545510188208e-15,4.124389335415855962e-17
6.569330840259790421e+03,1.641063264182592477e-15,4.196640075851429707e-17
6.569708253979682922e+03,1.603879778853838532e-15,4.101515094367712904e-17
6.570085667699575424e+03,1.532689132935975833e-15,3.919427926552107791e-17
6.570463081419467926e+03,1.515482297684544844e-15,3.875391053177973322e-17
6.570840495139360428e+03,1.544473545359742840e-15,3.949492021501500704e-17
6.571217908859252930e+03,1.534842131103552626e-15,3.924827185677599404e-17
6.571595322579145432e+03,1.531712730636218584e-15,3.916789677011837882e-17
6.571972736299037933e+03,1.516092421519337138e-15,3.876811713028926742e-17
6.572350150018930435e+03,1.523995734642119734e-15,3.896986364002833527e-17
6.572727563738822937e+03,1.542019217565380300e-15,3.943038168634334706e-17
6.573104977458715439e+03,1.583453681215693279e-15,4.048952310099141184e-17
6.573482391178607941e+03,1.563737105409945940e-15,3.998499990641634406e-17
6.573859804898500443e+03,1.495053773573856844e-15,3.822841341880166982e-17
6.574237218618392944e+03,1.519338951953362725e-15,3.884903499337721702e-17
6.574614632338285446e+03,1.648395444293121026e-15,4.214859202787686075e-17
6.574992046058177948e+03,1.784081514090503049e-15,4.561759863251851073e-17
6.575369459778070450e+03,1.681825513108406386e-15,4.300260507534080955e-17
6.575746873497962952e+03,1.490340845515554247e-15,3.810619069259946316e-17
6.576124287217855453e+03,1.408152051755141993e-15,3.600439727133551145e-17
6.576501700937747955e+03,1.456608156066502033e-15,3.724301509788134509e-17
6.576879114657640457e+03,1.543916764943900986e-15,3.947499482866737781e-17
6.577256528377532959e+03,1.554484318749714412e-15,3.974483030361293234e-17
6.577633942097425461e+03,1.463799192238456706e-15,3.742587027501680848e-17
6.578011355817317963e+03,1.476255809732062423e-15,3.774401405340608791e-17
6.578388769537210464e+03,1.566154487183813307e-15,4.004212967197240531e-17
6.578766183257102966e+03,1.581846313860758171e-15,4.044296229990010066e-17
6.579143596976995468e+03,1.590738257344709188e-15,4.066993712127531403e-17
6.579521010696887970e+03,1.618586125741680757e-15,4.138154407754862442e-17
6.579898424416780472e+03,1.582383518354532634e-15,4.045560797571356871e-17
6.580275838136672974e+03,1.519458007304283024e-15,3.884648647391513873e-17
6.580653251856565475e+03,1.529417672113239382e-15,3.910076458599283092e-17
6.581030665576457977e+03,1.538660686167347605e-15,3.933671655986262971e-17
6.581408079296350479e+03,1.548149700638419388e-15,3.957895338082079787e-17
6.581785493016242981e+03,1.598949279805214278e-15,4.087729447543861937e-17
6.582162906736135483e+03,1.513217975520990892e-15,3.868521822111007746e-17
6.582540320456027985e+03,1.501282294104958015e-15,3.837973975312371610e-17
6.582917734175920486e+03,1.530797596385949512e-15,3.913393287363466295e-17
6.583295147895812988e+03,1.472181883836139911e-15,3.763512295041489102e-17
6.583672561615705490e+03,1.514804958939523810e-15,3.872439571852259208e-17
6.584049975335597992e+03,1.538129660664427633e-15,3.932031441755716223e-17
6.584427389055490494e+03,1.484185371479419101e-15,3.794095737495041038e-17
6.584804802775382996e+03,1.469225441215335722e-15,3.755819239691870041e-17
6.585182216495275497e+03,1.536584128652973717e-15,3.927974766001055206e-17
6.585559630215167999e+03,1.619791591186746123e-15,4.140641112771916080e-17
6.585937043935060501e+03,1.597846364747420331e-15,4.084506322338277133e-17
6.586314457654953003e+03,1.491020854704556565e-15,3.811399018629893927e-17
6.586691871374845505e+03,1.473571713157234817e-15,3.766761127979570400e-17
6.587069285094738007e+03,1.537751588709565061e-15,3.930782824620984709e-17
6.587446698814630508e+03,1.513650709416713805e-15,3.869141725672407020e-17
6.587824112534523010e+03,1.469789145925343035e-15,3.756990972893765279e-17
6.588201526254415512e+03,1.497463217266299851e-15,3.827695140795120017e-17
6.588578939974308014e+03,1.475722325205988564e-15,3.772089348908236248e-17
6.588956353694200516e+03,1.606445789177990244e-15,4.106194362392168334e-17
6.589333767414093018e+03,1.695575527274718335e-15,4.333977692879786918e-17
6.589711181133985519e+03,1.594018838432957815e-15,4.074357057492003605e-17
6.590088594853878021e+03,1.500195678182048538e-15,3.834508019510863639e-17
6.590466008573770523e+03,1.504419749667689528e-15,3.845270274935870552e-17
6.590843422293663025e+03,1.540889983797206108e-15,3.938452219406809066e-17
6.591220836013555527e+03,1.574865096267505401e-15,4.025255512217919906e-17
6.591598249733448029e+03,1.647680006005134402e-15,4.211328036926608215e-17
6.591975663453340530e+03,1.643042221252825863e-15,4.199436589866319020e-17
6.592353077173233032e+03,1.656816292237188670e-15,4.234603627750502740e-17
6.592730490893125534e+03,1.728250889447430020e-15,4.417141402675816949e-17
6.593107904613018036e+03,1.647191596724445559e-15,4.209928652096275856e-17
6.593485318332910538e+03,1.452197175337436363e-15,3.711524675086326903e-17
6.593862732052803040e+03,1.438253608349485252e-15,3.675854743822439615e-17
6.594240145772695541e+03,1.488387384257553886e-15,3.803951349377238115e-17
6.594617559492588043e+03,1.463042934705380833e-15,3.739143644176119229e-17
6.594994973212480545e+03,1.498639508633392081e-15,3.830084545030640420e-17
6.595372386932373047e+03,1.530397005872935655e-15,3.911212725970330600e-17
6.595749800652265549e+03,1.540802568675221746e-15,3.937770748330371408e-17
6.596127214372158051e+03,1.546529248408193713e-15,3.952370757346546714e-17
6.596504628092050552e+03,1.495543985368794360e-15,3.822036913447649156e-17
6.596882041811943054e+03,1.483281245019537804e-15,3.790664053214513363e-17
6.597259455531835556e+03,1.548212913569522267e-15,3.956567523541900534e-17
6.597636869251728058e+03,1.619466882861184929e-15,4.138625362912817034e-17
6.598014282971620560e+03,1.619955797619507266e-15,4.139837678876647856e-17
6.598391696691513062e+03,1.577724480250792400e-15,4.031878720389405568e-17
6.598769110411405563e+03,1.563505189899098297e-15,3.995505455495125485e-17
6.599146524131298065e+03,1.527295066786959168e-15,3.902936605261842845e-17
6.599523937851190567e+03,1.517166934065022451e-15,3.877019828569412870e-17
6.599901351571083069e+03,1.511963308354126933e-15,3.863687656075278948e-17
6.600278765290975571e+03,1.486780077839124852e-15,3.799300449238674009e-17
6.600656179010868073e+03,1.539615762100342883e-15,3.934280856439203134e-17
6.601033592730760574e+03,1.626699782367627785e-15,4.156775070798492055e-17
6.601411006450653076e+03,1.547706283033334202e-15,3.954884543587310138e-17
6.601788420170545578e+03,1.439875344915390417e-15,3.679309014136775129e-17
6.602165833890438080e+03,1.518527948241240548e-15,3.880255348689618284e-17
6.602543247610330582e+03,1.647503730594901473e-15,4.209786090430282807e-17
6.602920661330223083e+03,1.622227272883141491e-15,4.145161619817899295e-17
6.603298075050115585e+03,1.568887375194113246e-15,4.008830425600773293e-17
6.603675488770008087e+03,1.477790761246020354e-15,3.776025949870252237e-17
6.604052902489900589e+03,1.464579133951431081e-15,3.742234629727814982e-17
6.604430316209793091e+03,1.557094304344089806e-15,3.978590441255800615e-17
6.604807729929685593e+03,1.615503046307687392e-15,4.127795807695817371e-17
6.605185143649578094e+03,1.627858194496596222e-15,4.159327737942771031e-17
6.605562557369470596e+03,1.577149400029349875e-15,4.029725958736211076e-17
6.605939971089363098e+03,1.603779127807722372e-15,4.097730412485750783e-17
6.606317384809255600e+03,1.657375416441498707e-15,4.234633455773640019e-17
6.606694798529148102e+03,1.625883571780041019e-15,4.154134201693338054e-17
6.607072212249040604e+03,1.538678428526563702e-15,3.931290102749883535e-17
6.607449625968933105e+03,1.599209542272752140e-15,4.085909151730970560e-17
6.607827039688825607e+03,1.627056222564941934e-15,4.157019310120817599e-17
6.608204453408718109e+03,1.579980543309683075e-15,4.036708311034399811e-17
6.608581867128610611e+03,1.551498850123358397e-15,3.963904988238259565e-17
6.608959280848503113e+03,1.519197234729539649e-15,3.881343193665900222e-17
6.609336694568395615e+03,1.537156873082159119e-15,3.927192807580179535e-17
6.609714108288288116e+03,1.555270803219767912e-15,3.973435795861642076e-17
6.610091522008180618e+03,1.549877741442372473e-15,3.959622380946280740e-17
6.610468935728073120e+03,1.503122864598059330e-15,3.840139123778669648e-17
6.610846349447965622e+03,1.452147843225948394e-15,3.709876204686708787e-17
6.611223763167858124e+03,1.475317354059083949e-15,3.769035110776927287e-17
6.611601176887750626e+03,1.568368501125333507e-15,4.006719983508779777e-17
6.611978590607643127e+03,1.665651877408987752e-15,4.255212644849914841e-17
6.612356004327535629e+03,1.525831399756887989e-15,3.897981070014204344e-17
6.612733418047428131e+03,1.417573792726874213e-15,3.621387532074702862e-17
6.613110831767320633e+03,1.501141804956815036e-15,3.834839149801983158e-17
6.613488245487213135e+03,1.535830705172559795e-15,3.923421136494117991e-17
6.613865659207105637e+03,1.570193097216109880e-15,4.011167464287049671e-17
6.614243072926998138e+03,1.602851359948319114e-15,4.094559356622281886e-17
6.614620486646890640e+03,1.585337462721207744e-15,4.049782973290537422e-17
6.614997900366783142e+03,1.520167825182275784e-15,3.883271118918570760e-17
6.615375314086675644e+03,1.527385259315705389e-15,3.901673467248874704e-17
6.615752727806568146e+03,1.610103575037796120e-15,4.112939190414279677e-17
6.616130141526460648e+03,1.564676692934246452e-15,3.996862764017502361e-17
6.616507555246353149e+03,1.512043673509929256e-15,3.862380959907418135e-17
6.616884968966245651e+03,1.492003266947435072e-15,3.811156102007050310e-17
6.617262382686138153e+03,1.527398783069924938e-15,3.901535408220524796e-17
6.617639796406030655e+03,1.500121413112939944e-15,3.831825046418965689e-17
6.618017210125923157e+03,1.441465435977266493e-15,3.681964897275516031e-17
6.618394623845815659e+03,1.453034126979956773e-15,3.711482133614364314e-17
6.618772037565708160e+03,1.447122122394143492e-15,3.696348337007296663e-17
6.619149451285600662e+03,1.580877818632989210e-15,4.037961408199834070e-17
6.619526865005493164e+03,1.701959766562845465e-15,4.347196752861120613e-17
6.619904278725385666e+03,1.574417247941786320e-15,4.021388164755375800e-17
6.620281692445278168e+03,1.473245027529680828e-15,3.762940334146884701e-17
6.620659106165170670e+03,1.531559556014544607e-15,3.911851742870852322e-17
6.621036519885063171e+03,1.458679060871053349e-15,3.725670093208808420e-17
6.621413933604955673e+03,1.333843167911189623e-15,3.406791577611479035e-17
6.621791347324848175e+03,1.368839936588082497e-15,3.496146423323203817e-17
6.622168761044740677e+03,1.508552267468307725e-15,3.852951120219428581e-17
6.622546174764633179e+03,1.528892253276709557e-15,3.904866287539926482e-17
6.622923588484525681e+03,1.389012079276791534e-15,3.547573965049273119e-17
6.623301002204418182e+03,1.384696314443425175e-15,3.536520376174108802e-17
6.623678415924310684e+03,1.487812330966026626e-15,3.799845439299366669e-17
6.624055829644203186e+03,1.636518325051618247e-15,4.179600768556439196e-17
6.624433243364095688e+03,1.639869153720757632e-15,4.188121924919989982e-17
6.624810657083988190e+03,1.438165430913873558e-15,3.672950832610476991e-17
6.625188070803880692e+03,1.422779137366584664e-15,3.633623347844126104e-17
6.625565484523773193e+03,1.423733703729930676e-15,3.636029325600260250e-17
6.625942898243665695e+03,1.483592982796784628e-15,3.788868860043377176e-17
6.626320311963558197e+03,1.635946623263432275e-15,4.177919644414320570e-17
6.626697725683450699e+03,1.514954492767704952e-15,3.868892746678810726e-17
6.627075139403343201e+03,1.425669002085320211e-15,3.640843422762169725e-17
6.627452553123235703e+03,1.470743058970760312e-15,3.755919301703676548e-17
6.627829966843128204e+03,1.454498392012857054e-15,3.714401815192706011e-17
6.628207380563020706e+03,1.491824222083690175e-15,3.809688279107074708e-17
6.628584794282913208e+03,1.503595937755054271e-15,3.839716177089111592e-17
6.628962208002805710e+03,1.485426293740513787e-15,3.793282933075885293e-17
6.629339621722698212e+03,1.516498209557788653e-15,3.872596282284066223e-17
6.629717035442590714e+03,1.470301635553623520e-15,3.754593769104565538e-17
6.630094449162483215e+03,1.401450785232379274e-15,3.578743386635500331e-17
6.630471862882375717e+03,1.330935616823767220e-15,3.398645792645722709e-17
6.630849276602268219e+03,1.416074559206063683e-15,3.616022533433805615e-17
6.631226690322160721e+03,1.556508834025483773e-15,3.974594160756602956e-17
6.631604104042053223e+03,1.536497783048990613e-15,3.923460917604902763e-17
6.631981517761945724e+03,1.480090323942876390e-15,3.779390830028105871e-17
6.632358931481838226e+03,1.461043399234605489e-15,3.730721693222128742e-17
6.632736345201730728e+03,1.499670507689110546e-15,3.829321053100373812e-17
6.633113758921623230e+03,1.505959133160089695e-15,3.845344980559561077e-17
6.633491172641515732e+03,1.458501723222515356e-15,3.724133308103428823e-17
6.633868586361408234e+03,1.480390483058852231e-15,3.779991223856336963e-17
6.634246000081300735e+03,1.581790894096641504e-15,4.038868642427986975e-17
6.634623413801193237e+03,1.551592509230804387e-15,3.961726812333637462e-17
6.635000827521085739e+03,1.400585312614362942e-15,3.576124344661966840e-17
6.635378241240978241e+03,1.480949183053215811e-15,3.781284834089699037e-17
6.635755654960870743e+03,1.587108129404692043e-15,4.052303321008405299e-17
6.636133068680763245e+03,1.554854319750305628e-15,3.969915698761902223e-17
6.636510482400655746e+03,1.516887364043017220e-15,3.872943389637144601e-17
6.636887896120548248e+03,1.485832972410168054e-15,3.793621518892139275e-17
6.637265309840440750e+03,1.533241003966454024e-15,3.914629160031078210e-17
6.637642723560333252e+03,1.619505728361566607e-15,4.134841659715405363e-17
6.638020137280225754e+03,1.604568401425779954e-15,4.096668508292033348e-17
6.638397551000118256e+03,1.599059554383196636e-15,4.082567533439518394e-17
6.638774964720010757e+03,1.583107444891415533e-15,4.041805082691162835e-17
6.639152378439903259e+03,1.448046580528609142e-15,3.696950688680773389e-17
6.639529792159795761e+03,1.438150371156586090e-15,3.671653241001169430e-17
6.639907205879688263e+03,1.566613885817735108e-15,3.999590480453317969e-17
6.640284619599580765e+03,1.625040928655811492e-15,4.148719297895064053e-17
6.640662033319473267e+03,1.536552199591632040e-15,3.922773744489280782e-17
6.641039447039365768e+03,1.469938175097776659e-15,3.752677156439914433e-17
6.641416860759258270e+03,1.549808399805380644e-15,3.956547086126035613e-17
6.641794274479150772e+03,1.561121831023214401e-15,3.985394514502264328e-17
6.642171688199043274e+03,1.515542568176641203e-15,3.869001488059001096e-17
6.642549101918935776e+03,1.499107677749821246e-15,3.827011608216210287e-17
6.642926515638828278e+03,1.393429917337678911e-15,3.557199932986544198e-17
6.643303929358720779e+03,1.440600318529817208e-15,3.677586062710416579e-17
6.643681343078613281e+03,1.520832785938426167e-15,3.882371058243209694e-17
6.644058756798505783e+03,1.462980853641061469e-15,3.734654327557526658e-17
6.644436170518398285e+03,1.412567596907540447e-15,3.605929251021563646e-17
6.644813584238290787e+03,1.421523629246275758e-15,3.628760295882813320e-17
6.645190997958183289e+03,1.423060549446344476e-15,3.632651795118645093e-17
6.645568411678075790e+03,1.488649474838411051e-15,3.800047577770340027e-17
6.645945825397968292e+03,1.536965492224257248e-15,3.923348966698460479e-17
6.646323239117860794e+03,1.568339159885123821e-15,4.003400160055164355e-17
6.646700652837753296e+03,1.491720788121619993e-15,3.807787918718710866e-17
6.647078066557645798e+03,1.391263110413432024e-15,3.551327430115345376e-17
6.647455480277538300e+03,1.394119476487626950e-15,3.558587728379411115e-17
6.647832893997430801e+03,1.412935030569163288e-15,3.606584143145390543e-17
6.648210307717323303e+03,1.446899576812454848e-15,3.693247903784135484e-17
6.648587721437215805e+03,1.449229351931611520e-15,3.699162656872129711e-17
6.648965135157108307e+03,1.434231857257681550e-15,3.660849777948605803e-17
6.649342548877000809e+03,1.498303819314048773e-15,3.824358739426133190e-17
6.649719962596893311e+03,1.488094577836477035e-15,3.798267156339037999e-17
6.650097376316785812e+03,1.464355494764222903e-15,3.737642261001995286e-17
6.650474790036678314e+03,1.510247958270145979e-15,3.854745073062198139e-17
6.650852203756570816e+03,1.511473539886299347e-15,3.857839807582567900e-17
6.651229617476463318e+03,1.467944829335862406e-15,3.746705962995903832e-17
6.651607031196355820e+03,1.534357855273730731e-15,3.916180796344554441e-17
6.651984444916248322e+03,1.530701244911140121e-15,3.906814082280454368e-17
6.652361858636140823e+03,1.510960340218686778e-15,3.856395886213328701e-17
6.652739272356033325e+03,1.503826273650012574e-15,3.838154109145415033e-17
6.653116686075925827e+03,1.442104128937086203e-15,3.680591318341403752e-17
6.653494099795818329e+03,1.493921291467118177e-15,3.812807952522522618e-17
6.653871513515710831e+03,1.508126987895401604e-15,3.849030588700602237e-17
6.654248927235603333e+03,1.491688128194872397e-15,3.807042464431057325e-17
6.654626340955495834e+03,1.502689138043325706e-15,3.835085687101776533e-17
6.655003754675388336e+03,1.482644865981518764e-15,3.783896575223134819e-17
6.655381168395280838e+03,1.451732651221818477e-15,3.704972604505205640e-17
